typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,206791.774,206791.774,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1672.533,1672.533,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,328912.724,328912.724,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,10827.518,10827.518,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7.807,7.807,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,860584.203,860584.203,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4294.323,4294.323,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,430,LBR,Liberia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14289.762,14289.762,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3585398.904,3585398.904,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,13009.279,13009.279,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,442,LUX,Luxembourg,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4439215.578,4439215.578,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,990.458,990.458,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,50576.372,50576.372,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,462,MDV,Maldives,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,461.333,461.333,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,470,MLT,Malta,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,954183.864,954183.864,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,478,MRT,Mauritania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,32384.385,32384.385,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,484,MEX,Mexico,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,25627.041,25627.041,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6327.926,6327.926,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,498,MDA,Rep. of Moldova,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,265.775,265.775,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,504,MAR,Morocco,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,911621.187,911621.187,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,27965.029,27965.029,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,815.637,815.637,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1836234.075,1836234.075,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,533,ABW,Aruba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,165606.672,165606.672,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1401.506,1401.506,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,558,NIC,Nicaragua,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,208.404,208.404,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,562,NER,Niger,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2.981,2.981,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5918.995,5918.995,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,574,NFK,Norfolk Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,950.109,950.109,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,579,NOR,Norway,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,106010.923,106010.923,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,591,PAN,Panama,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,8871.786,8871.786,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,600,PRY,Paraguay,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1393.462,1393.462,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1415.973,1415.973,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,616,POL,Poland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17936410.749,17936410.749,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,620,PRT,Portugal,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14070.357,14070.357,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,634,QAT,Qatar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,31208.826,31208.826,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,642,ROU,Romania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,646880.717,646880.717,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2766804.284,2766804.284,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,674,SMR,San Marino,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,431239.478,431239.478,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,686492.2,686492.2,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,126856658.18,126856658.18,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,694,SLE,Sierra Leone,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,482.27,482.27,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,699,IND,India,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,410517.648,410517.648,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20560.269,20560.269,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,703,SVK,Slovakia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1063710.853,1063710.853,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,283611.362,283611.362,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,705,SVN,Slovenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,25939361.075,25939361.075,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,710,ZAF,South Africa,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5741.761,5741.761,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,724,ESP,Spain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4448649.268,4448649.268,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,740,SUR,Suriname,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1406828.679,1406828.679,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,748,SWZ,Eswatini,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,909.654,909.654,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,752,SWE,Sweden,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2669723.039,2669723.039,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,59474917.591,59474917.591,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,764,THA,Thailand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4698.19,4698.19,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5748453.653,5748453.653,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,788,TUN,Tunisia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6960.212,6960.212,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,28602492.33,28602492.33,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,800,UGA,Uganda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,642590.557,642590.557,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,804,UKR,Ukraine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1332813.213,1332813.213,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,807,MKD,North Macedonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5511099.215,5511099.215,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,818,EGY,Egypt,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1530300.01,1530300.01,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1642813.348,1642813.348,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,842,USA,USA,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3456231.177,3456231.177,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,860,UZB,Uzbekistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,623.58,623.58,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,499,MNE,Montenegro,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,34553619.557,34553619.557,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,500,MSR,Montserrat,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8432529.621,8432529.621,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,500,MSR,Montserrat,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8432529.621,8432529.621,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,36585224951.204,36585224951.204,4,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,4,AFG,Afghanistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,43882.815,43882.815,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,8,ALB,Albania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2836361.834,2836361.834,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,114857744.86,114857744.86,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,20,AND,Andorra,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,67416.029,67416.029,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,24,AGO,Angola,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,24134428.353,24134428.353,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,312183.722,312183.722,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,302875930.651,302875930.651,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,256930303.072,256930303.072,0,False,True,2021,6,2026-07-06 03:10:22
C,A,20210101,2021,52,2021,504,MAR,Morocco,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,193759713.146,193759713.146,4,False,True,2021,6,2026-07-06 03:10:22
