typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,51,ARM,Armenia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,904305.0,904305.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9859480.0,9859480.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1603239.0,1603239.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,76,BRA,Brazil,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16861.0,16861.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,84,BLZ,Belize,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,338680.0,338680.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,381880.0,381880.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,76015921.0,76015921.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,104,MMR,Myanmar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4617493.0,4617493.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,112,BLR,Belarus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,103539126.0,103539126.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,116,KHM,Cambodia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,451101.0,451101.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2424527.0,2424527.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,132,CPV,Cabo Verde,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,50099.0,50099.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,152,CHL,Chile,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,28132.0,28132.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14513049.0,14513049.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1367.0,1367.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,178,COG,Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,392282.0,392282.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,24142.0,24142.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,184,COK,Cook Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,809.0,809.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,191,HRV,Croatia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,202300.0,202300.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,192,CUB,Cuba,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6.0,6.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3744681.0,3744681.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28286102.0,28286102.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,204,BEN,Benin,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22014.0,22014.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1094206.0,1094206.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,218,ECU,Ecuador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3707.0,3707.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,233,EST,Estonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3432707.0,3432707.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,246,FIN,Finland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,955091.0,955091.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,44746089.0,44746089.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,266,GAB,Gabon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13654.0,13654.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,268,GEO,Georgia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16892173.0,16892173.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,126623901.0,126623901.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,485670.0,485670.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,292,GIB,Gibraltar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,420856.0,420856.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,29494490.0,29494490.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,243059.0,243059.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,348,HUN,Hungary,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9213342.0,9213342.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,352,ISL,Iceland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,40498.0,40498.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,360,IDN,Indonesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3880275.0,3880275.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,364,IRN,Iran,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,918070.0,918070.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,368,IRQ,Iraq,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26275591.0,26275591.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,372,IRL,Ireland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,283664.0,283664.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,376,ISR,Israel,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7726652.0,7726652.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,380,ITA,Italy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,197804654.0,197804654.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,495162.0,495162.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,827036.0,827036.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,398,KAZ,Kazakhstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13183145.0,13183145.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,400,JOR,Jordan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2565703.0,2565703.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,41164.0,41164.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,304873.0,304873.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,414,KWT,Kuwait,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9613.0,9613.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1784926.0,1784926.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,422,LBN,Lebanon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,11244771.0,11244771.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,428,LVA,Latvia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5307206.0,5307206.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,434,LBY,Libya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,890381.0,890381.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,440,LTU,Lithuania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7538872.0,7538872.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,442,LUX,Luxembourg,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,98847.0,98847.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,458,MYS,Malaysia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10362038.0,10362038.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,462,MDV,Maldives,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,28406.0,28406.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,466,MLI,Mali,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26240.0,26240.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,470,MLT,Malta,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,75186.0,75186.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,484,MEX,Mexico,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23928.0,23928.0,0,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1684046.0,1684046.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,496,MNG,Mongolia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,259527.0,259527.0,4,False,True,2016,6,2026-07-06 03:03:33
C,A,20160101,2016,52,2016,498,MDA,Rep. of Moldova,X,Export,499,MNE,Montenegro,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,58403.0,58403.0,0,False,True,2016,6,2026-07-06 03:03:33
