typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,268653.0,268102.0,268102.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,17158697.0,16230059.0,16230059.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,121658.0,117436.0,117436.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,4917.0,4917.0,4917.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,4052.0,3959.0,3959.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,727906392.0,724901029.0,724901029.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,3246747.0,3070598.0,3070598.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,53797283.0,51730537.0,51730537.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,65481.0,59160.0,59160.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,12386495.0,11849776.0,11849776.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,29407322.0,28296801.0,28296801.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,34550.0,33439.0,33439.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,15042.0,12370.0,12370.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,619690.0,603774.0,603774.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,11189.0,10759.0,10759.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,4099644.0,3944660.0,3944660.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,101178557.0,91725289.0,91725289.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1876317.0,1769738.0,1769738.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,5804.0,5256.0,5256.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,977230.0,931075.0,931075.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,724273.0,709196.0,709196.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1458598.0,1374071.0,1374071.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,676416227.0,674126543.0,674126543.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,165157.0,155791.0,155791.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,18863173.0,18113914.0,18113914.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,599422410.0,577929077.0,577929077.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,74431.0,74426.0,74426.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,67735961.0,65477815.0,65477815.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,150093.0,138942.0,138942.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,419349.0,398069.0,398069.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,45373.0,42901.0,42901.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2839356.0,2787939.0,2787939.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,756638.0,743233.0,743233.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,5552056.0,5414482.0,5414482.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,426879.0,407928.0,407928.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,744.0,744.0,744.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,27882965.0,26669202.0,26669202.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,557301507.0,530721407.0,530721407.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,6006.0,5537.0,5537.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,227671.0,226249.0,226249.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,3447132.0,3418154.0,3418154.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,8220680.0,8066509.0,8066509.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,10700.0,10604.0,10604.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,1449170.0,1383790.0,1383790.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2388065280.0,2296903737.0,2296903737.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1391279.0,1351161.0,1351161.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,458967.0,456196.0,456196.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,220741885.0,210786006.0,210786006.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,81616.0,77589.0,77589.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1176204.0,1070097.0,1070097.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,165896.0,161501.0,161501.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,11674.0,11674.0,11674.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,29772.0,28045.0,28045.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,207784.0,201654.0,201654.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,17230330.0,16703202.0,16703202.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,779936690.0,777964592.0,777964592.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1475140.0,1422777.0,1422777.0,0,False,True,2018,8,2026-07-06 03:06:41
C,A,20180101,2018,52,2018,688,SRB,Serbia,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,27362584.0,26211592.0,26211592.0,0,False,True,2018,8,2026-07-06 03:06:41
