typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,336667.563,336667.563,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,72827570.097,72827570.097,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,838669981.177,838669981.177,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,248264.091,248264.091,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,595516.65,595516.65,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,756469967.875,756469967.875,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,166983.461,166983.461,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,64,BTN,Bhutan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2941.734,2941.734,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1052461.874,1052461.874,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,237491.968,237491.968,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4207521.04,4207521.04,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,74,BVT,Bouvet Island,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,431.108,431.108,0,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,101096712.216,101096712.216,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,42180.244,42180.244,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,53211.208,53211.208,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24626.837,24626.837,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,400041.992,400041.992,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,41982917.331,41982917.331,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18068064.89,18068064.89,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,319901.222,319901.222,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,562177.844,562177.844,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,45617875.68,45617875.68,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11052589.133,11052589.133,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,457613564.094,457613564.094,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,72978.429,72978.429,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,42761.176,42761.176,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,48160.605,48160.605,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,363856223.599,363856223.599,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,625393.028,625393.028,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,89906733.794,89906733.794,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2527987220.232,2527987220.232,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,48533014.466,48533014.466,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4862076.174,4862076.174,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2947626.47,2947626.47,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,19551065.687,19551065.687,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5377.917,5377.917,0,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3402548.047,3402548.047,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25456860.366,25456860.366,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8982975.423,8982975.423,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,58336668.697,58336668.697,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,38817767.362,38817767.362,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,256813700.315,256813700.315,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,105504.728,105504.728,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8489106.886,8489106.886,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9247824.405,9247824.405,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5710412.104,5710412.104,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16432978.592,16432978.592,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1158939.955,1158939.955,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,474742.677,474742.677,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14994083.691,14994083.691,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,463.158,463.158,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1547710.066,1547710.066,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,41859039.255,41859039.255,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,529994818.466,529994818.466,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1010561.309,1010561.309,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,36470313.617,36470313.617,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,834888.016,834888.016,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7244666.895,7244666.895,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9196890.585,9196890.585,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,275,PSE,State of Palestine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,125656.218,125656.218,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1751480918.889,1751480918.889,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,44212226.202,44212226.202,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,292,GIB,Gibraltar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,38989.368,38989.368,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,296,KIR,Kiribati,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,104921.487,104921.487,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,119797406.631,119797406.631,4,False,True,2022,7,2026-07-06 03:12:15
C,A,20220101,2022,52,2022,586,PAK,Pakistan,X,Export,308,GRD,Grenada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,139933.864,139933.864,4,False,True,2022,7,2026-07-06 03:12:15
