typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,989.0,989.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3799108.0,3799108.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,30308.0,30308.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18901595.0,18901595.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,104112416.0,104112416.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1450108.0,1450108.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,62634.0,62634.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,219890.0,219890.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3971131.0,3971131.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,446307.0,446307.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,37930468.0,37930468.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,978.0,978.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,36900.0,36900.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,286.0,286.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,17502562.0,17502562.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,72690.0,72690.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16610.0,16610.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,230789275.0,230789275.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1402994.0,1402994.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,47581.0,47581.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,33041691.0,33041691.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,857.0,857.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1029777.0,1029777.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,52815396.0,52815396.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,33738.0,33738.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,332958.0,332958.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,51848508.0,51848508.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,17455015.0,17455015.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,855952.0,855952.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8005086.0,8005086.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,331143475.0,331143475.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,606869.0,606869.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,388,JAM,Jamaica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,31730.0,31730.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2873552.0,2873552.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28542699.0,28542699.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3715299.0,3715299.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,404,KEN,Kenya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,228366.0,228366.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2566048.0,2566048.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,133775.0,133775.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4917200.0,4917200.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16258.0,16258.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18062371.0,18062371.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6866445.0,6866445.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,430,LBR,Liberia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,488183.0,488183.0,4,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,84656.0,84656.0,0,False,True,2022,6,2026-07-06 03:12:11
C,A,20220101,2022,52,2022,498,MDA,Rep. of Moldova,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16645944.0,16645944.0,4,False,True,2022,6,2026-07-06 03:12:11
