typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20180101,2018,52,2018,304,GRL,Greenland,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4232297.48,4232297.48,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,304,GRL,Greenland,X,Export,724,ESP,Spain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,440158.31,440158.31,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,304,GRL,Greenland,X,Export,764,THA,Thailand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1731455.39,1731455.39,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,304,GRL,Greenland,X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2915.4,2915.4,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,304,GRL,Greenland,X,Export,842,USA,USA,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,12133.98,12133.98,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,304,GRL,Greenland,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,49602818.22,49602818.22,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,37746085.587,37746085.587,4,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,288987.118,288987.118,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,40,AUT,Austria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,129.629,129.629,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,44,BHS,Bahamas,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,30.37,30.37,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,52,BRB,Barbados,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,932156.846,932156.846,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,236860.134,236860.134,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,84,BLZ,Belize,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,32327.375,32327.375,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,16219.613,16219.613,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,21798.867,21798.867,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,136,CYM,Cayman Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1736.295,1736.295,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11314.803,11314.803,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,192,CUB,Cuba,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1258.517,1258.517,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,31.852,31.852,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,212,DMA,Dominica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,275189.725,275189.725,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,214,DOM,Dominican Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2516.664,2516.664,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,218,ECU,Ecuador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4767.403,4767.403,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,222,SLV,El Salvador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,12548.136,12548.136,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,766951.085,766951.085,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,223049.777,223049.777,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,185.185,185.185,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,328,GUY,Guyana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,554556.482,554556.482,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14389.615,14389.615,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,380,ITA,Italy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7244.808,7244.808,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,388,JAM,Jamaica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,140011.712,140011.712,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,26181.455,26181.455,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5534.439,5534.439,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,500,MSR,Montserrat,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6012.957,6012.957,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,528,NLD,Netherlands,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,26623.307,26623.307,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,533,ABW,Aruba,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5031.476,5031.476,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,583,FSM,FS Micronesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2.963,2.963,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,591,PAN,Panama,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6437.031,6437.031,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,643,RUS,Russian Federation,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,573.703,573.703,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,652,BLM,Saint Barthélemy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3226.663,3226.663,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,46896.249,46896.249,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,662,LCA,Saint Lucia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1810189.671,1810189.671,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2131278.609,2131278.609,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,699,IND,India,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2743.331,2743.331,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,703,SVK,Slovakia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20222.202,20222.202,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,704,VNM,Viet Nam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2515.553,2515.553,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,724,ESP,Spain,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2546927.083,2546927.083,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,740,SUR,Suriname,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,93022.5,93022.5,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,757,CHE,Switzerland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,50735.134,50735.134,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3225937.515,3225937.515,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,796,TCA,Turks and Caicos Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2391.109,2391.109,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1118083.697,1118083.697,4,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,842,USA,USA,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6387717.316,6387717.316,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,16683539.613,16683539.613,4,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10863483936.0,10863483936.0,4,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,4,AFG,Afghanistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,557438.0,557438.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,8,ALB,Albania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,55423.0,55423.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15021.0,15021.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,627572.0,627572.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3889532.0,3889532.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13094786.0,13094786.0,4,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,176582.0,176582.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8752929.0,8752929.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1568799.0,1568799.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,37444107.0,37444107.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,66825.0,66825.0,0,False,True,2018,4,2026-07-06 03:05:49
C,A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1676264.0,1676264.0,4,False,True,2018,4,2026-07-06 03:05:49
