typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,288148209.0,288148209.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1282342071.0,1282342071.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12729315.0,12729315.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9683315.0,9683315.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2707099368.0,2707099368.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,218879048.0,218879048.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2019642.0,2019642.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,30434222.0,30434222.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3852720.0,3852720.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4453019.0,4453019.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,74,BVT,Bouvet Island,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79525.0,79525.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4809207249.0,4809207249.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3212832.0,3212832.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49493666.0,49493666.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1326543.0,1326543.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,73662956.0,73662956.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,165646282.0,165646282.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,631595679.0,631595679.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,695907.0,695907.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,47695822.0,47695822.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,696529846.0,696529846.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,22804109.0,22804109.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5567578712.0,5567578712.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3964136.0,3964136.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,105836629.0,105836629.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,371091.0,371091.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,235236550.0,235236550.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1636593.0,1636593.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1214355761.0,1214355761.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,136202533208.0,136202533208.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1143074599.0,1143074599.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,430463.0,430463.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23272418.0,23272418.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,37082618.0,37082618.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,37772.0,37772.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,119380723.0,119380723.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,241177457.0,241177457.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,42167371.0,42167371.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,42621952.0,42621952.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2114044302.0,2114044302.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,37689181.0,37689181.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,447817100.0,447817100.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4703184.0,4703184.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,252420322.0,252420322.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,479393919.0,479393919.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,149352969.0,149352969.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,682814.0,682814.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,92322936.0,92322936.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,758471.0,758471.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,90659054.0,90659054.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,197937.0,197937.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12142.0,12142.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,239,SGS,South Georgia and the South Sandwich Islands,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,66.0,66.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,296131547.0,296131547.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,308176568.0,308176568.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3392058041.0,3392058041.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,21483297.0,21483297.0,4,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,36170973.0,36170973.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10881160.0,10881160.0,0,False,True,2019,5,2026-07-06 03:07:42
C,A,20190101,2019,52,2019,410,KOR,Rep. of Korea,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,86467456.0,86467456.0,4,False,True,2019,5,2026-07-06 03:07:42
