typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3792374516.0,3792374516.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,60,BMU,Bermuda,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,17980.0,17980.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,64,BTN,Bhutan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2676.0,2676.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4594544.0,4594544.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,138069031.0,138069031.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,72,BWA,Botswana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,802615.0,802615.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,76,BRA,Brazil,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,259147220.0,259147220.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,84,BLZ,Belize,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2956513.0,2956513.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,167775.0,167775.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,90,SLB,Solomon Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,5413.0,5413.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2963478.0,2963478.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,252019.0,252019.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,807721856.0,807721856.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,104,MMR,Myanmar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3245640.0,3245640.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,108,BDI,Burundi,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,191495.0,191495.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,112,BLR,Belarus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,192934232.0,192934232.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,116,KHM,Cambodia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1730503.0,1730503.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,120,CMR,Cameroon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6974584.0,6974584.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,248910288.0,248910288.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,132,CPV,Cabo Verde,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,187198.0,187198.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,136,CYM,Cayman Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,162172.0,162172.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,140,CAF,Central African Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,348925.0,348925.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,15131347.0,15131347.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,148,TCD,Chad,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,285212.0,285212.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,152,CHL,Chile,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,74304809.0,74304809.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1913741001.0,1913741001.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,31269966.0,31269966.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,178,COG,Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6819585.0,6819585.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2931970.0,2931970.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,188,CRI,Costa Rica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7102197.0,7102197.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,191,HRV,Croatia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,504553546.0,504553546.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,192,CUB,Cuba,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,17754633.0,17754633.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,111378313.0,111378313.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,204,BEN,Benin,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2139038.0,2139038.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1620688540.0,1620688540.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,212,DMA,Dominica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,195247.0,195247.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,13770813.0,13770813.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,218,ECU,Ecuador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,12579971.0,12579971.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,222,SLV,El Salvador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,43408662.0,43408662.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,233270.0,233270.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,231,ETH,Ethiopia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,22000985.0,22000985.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,232,ERI,Eritrea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3522.0,3522.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,233,EST,Estonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,260748405.0,260748405.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,234,FRO,Faroe Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2041256.0,2041256.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,116151.0,116151.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,242,FJI,Fiji,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,283735.0,283735.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,246,FIN,Finland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,851975924.0,851975924.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,8392963815.0,8392963815.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,258,PYF,French Polynesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,336544.0,336544.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,538587.0,538587.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,262,DJI,Djibouti,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,361713.0,361713.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,266,GAB,Gabon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2139942.0,2139942.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,268,GEO,Georgia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,79786775.0,79786775.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,270,GMB,Gambia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,125187.0,125187.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,275,PSE,State of Palestine,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,15683535.0,15683535.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,52492419079.0,52492419079.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,22442866.0,22442866.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,292,GIB,Gibraltar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,344766.0,344766.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,338412616.0,338412616.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,304,GRL,Greenland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,845350.0,845350.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,308,GRD,Grenada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,43482.0,43482.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,316,GUM,Guam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,159.0,159.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,320,GTM,Guatemala,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7369940.0,7369940.0,0,True,False,2016,3,2026-07-06 03:03:15
C,A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,324,GIN,Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2089181.0,2089181.0,0,True,False,2016,3,2026-07-06 03:03:15
