typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,631754178.655,631754178.655,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,84179327.708,84179327.708,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2417561.931,2417561.931,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3537181544.763,3537181544.763,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1253073080.519,1253073080.519,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,229266468.004,229266468.004,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2555248.444,2555248.444,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3026018614.064,3026018614.064,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2532666.509,2532666.509,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11881891.202,11881891.202,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2259513.912,2259513.912,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1813702.671,1813702.671,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,42639878.353,42639878.353,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,132450155.588,132450155.588,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,8930451.542,8930451.542,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1157599.11,1157599.11,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,292554.535,292554.535,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,26570837.189,26570837.189,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,34882719.438,34882719.438,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,155246804.706,155246804.706,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,24280972.216,24280972.216,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,42023337.591,42023337.591,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,127871896.606,127871896.606,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,158179976.142,158179976.142,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,359784577.927,359784577.927,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2828310.52,2828310.52,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,321874.567,321874.567,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,8084277.539,8084277.539,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1057467768.877,1057467768.877,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,158675680.054,158675680.054,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,84707551.765,84707551.765,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9368481372.164,9368481372.164,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,166,CCK,Cocos Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,895560.169,895560.169,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,179426549.745,179426549.745,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,56860064.856,56860064.856,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,146967771.598,146967771.598,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,289826804.342,289826804.342,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,84285.916,84285.916,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,13346144.131,13346144.131,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,16928345.866,16928345.866,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,25425026.154,25425026.154,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,100668547.964,100668547.964,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,335659484.526,335659484.526,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,170355469.701,170355469.701,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,64667448.379,64667448.379,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2349118.568,2349118.568,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11052473.44,11052473.44,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,14846510.035,14846510.035,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,10434833.321,10434833.321,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,51726653.126,51726653.126,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,698994335.592,698994335.592,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,91768506.489,91768506.489,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,26703457.551,26703457.551,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,100793.746,100793.746,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4890519.702,4890519.702,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,23069919.131,23069919.131,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,793482366.685,793482366.685,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,715977.069,715977.069,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,787860708.57,787860708.57,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,110376618.11,110376618.11,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,186796917.017,186796917.017,4,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,39611004.154,39611004.154,0,False,True,2019,9,2026-07-06 03:08:26
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,29593997.026,29593997.026,4,False,True,2019,9,2026-07-06 03:08:26
