typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,208,DNK,Denmark,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,117958.76,117958.76,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,246,FIN,Finland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3784261.77,3784261.77,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,251,FRA,France,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,513064.72,513064.72,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,276,DEU,Germany,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4865421.87,4865421.87,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,300,GRC,Greece,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,165.23,165.23,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,64546.26,64546.26,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,348,HUN,Hungary,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,21713.16,21713.16,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,360,IDN,Indonesia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,54029.2,54029.2,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,364,IRN,Iran,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18112758.66,18112758.66,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,368,IRQ,Iraq,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14563223.43,14563223.43,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,380,ITA,Italy,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,416641.6,416641.6,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,392,JPN,Japan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79370.96,79370.96,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3411029.15,3411029.15,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,400,JOR,Jordan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3100187.37,3100187.37,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,414,KWT,Kuwait,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7199.01,7199.01,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,422,LBN,Lebanon,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1034801.9,1034801.9,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,440,LTU,Lithuania,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6016.14,6016.14,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,458,MYS,Malaysia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,145860.38,145860.38,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,528,NLD,Netherlands,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,217129.75,217129.75,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,554,NZL,New Zealand,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,40680.63,40680.63,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,586,PAK,Pakistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,357201296.92,357201296.92,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,616,POL,Poland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,210273.9,210273.9,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,634,QAT,Qatar,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,38127.72,38127.72,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,642,ROU,Romania,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,108836.04,108836.04,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,643,RUS,Russian Federation,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1492940.61,1492940.61,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,682,SAU,Saudi Arabia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5904179.83,5904179.83,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,699,IND,India,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,356139528.05,356139528.05,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,704,VNM,Viet Nam,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2876046.69,2876046.69,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,710,ZAF,South Africa,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,88675.48,88675.48,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,724,ESP,Spain,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,90351.67,90351.67,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,748,SWZ,Eswatini,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3663.41,3663.41,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,752,SWE,Sweden,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,86752.43,86752.43,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,757,CHE,Switzerland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1200.69,1200.69,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,762,TJK,Tajikistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1433204.12,1433204.12,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,764,THA,Thailand,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,32620.63,32620.63,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,12962004.3,12962004.3,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,788,TUN,Tunisia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4027.23,4027.23,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,792,TUR,Türkiye,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,22006682.62,22006682.62,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,795,TKM,Turkmenistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1377122.08,1377122.08,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,804,UKR,Ukraine,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,142292.75,142292.75,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,826,GBR,United Kingdom,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,870069.0,870069.0,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,842,USA,USA,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2489035.78,2489035.78,4,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,860,UZB,Uzbekistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1011406.88,1011406.88,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,887,YEM,Yemen,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,76379.0,76379.0,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,4,AFG,Afghanistan,X,Export,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,67507.0,67507.0,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2301340965.67,2301340965.67,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,4,AFG,Afghanistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,23355.483,23355.483,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,35659.834,35659.834,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,66420.995,66420.995,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1160794.149,1160794.149,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,15484036.073,15484036.073,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6194.256,6194.256,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,66831.617,66831.617,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,5071646.368,5071646.368,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,11216139.797,11216139.797,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,504718.75,504718.75,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,25787407.897,25787407.897,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,608120.057,608120.057,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,19895.061,19895.061,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1345556.043,1345556.043,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1551656.324,1551656.324,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,36328.866,36328.866,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,46560.768,46560.768,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,70805530.47,70805530.47,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,45649.782,45649.782,0,False,True,2017,1,2026-07-06 03:04:01
C,A,20170101,2017,52,2017,8,ALB,Albania,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,14574.301,14574.301,0,False,True,2017,1,2026-07-06 03:04:01
