typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,207181.278,207181.278,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,67802797.373,67802797.373,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,583436947.593,583436947.593,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,109328.578,109328.578,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,542285.476,542285.476,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,571056223.617,571056223.617,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,57338.009,57338.009,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20286.083,20286.083,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,390573.302,390573.302,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,93210.158,93210.158,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5469753.301,5469753.301,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,65390569.464,65390569.464,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5377.264,5377.264,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,31827.85,31827.85,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5098.822,5098.822,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1137526.094,1137526.094,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,30653145.14,30653145.14,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,13219894.893,13219894.893,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,166820.098,166820.098,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1055487.398,1055487.398,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,22823388.939,22823388.939,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,14153544.023,14153544.023,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,284819956.924,284819956.924,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,94720.305,94720.305,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,50212.394,50212.394,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,43308.613,43308.613,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,253711395.464,253711395.464,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,76430.49,76430.49,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,53273977.103,53273977.103,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1867039487.914,1867039487.914,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,27109552.996,27109552.996,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11392876.774,11392876.774,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2900209.736,2900209.736,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,16890138.261,16890138.261,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,44149.555,44149.555,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3886076.971,3886076.971,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,14568239.11,14568239.11,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,286691.97,286691.97,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5828084.024,5828084.024,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,53602087.601,53602087.601,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,59043261.314,59043261.314,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,209803742.699,209803742.699,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,32249.705,32249.705,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3788947.445,3788947.445,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4612043.035,4612043.035,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2746020.285,2746020.285,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,79336.533,79336.533,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1344325.117,1344325.117,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,268992.592,268992.592,0,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,13887783.831,13887783.831,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1102562.882,1102562.882,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,28227326.19,28227326.19,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,396875111.187,396875111.187,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,288762.079,288762.079,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,45478726.428,45478726.428,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,639172.977,639172.977,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6843325.773,6843325.773,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,27299541.989,27299541.989,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1395015416.007,1395015416.007,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,51081551.089,51081551.089,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,8232.766,8232.766,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,38343.972,38343.972,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,71961067.017,71961067.017,4,False,True,2020,7,2026-07-06 03:09:35
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1814.327,1814.327,4,False,True,2020,7,2026-07-06 03:09:35
