typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1624853041.0,1624853041.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,35557688.0,35557688.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5521672.0,5521672.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5021450948.0,5021450948.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5738069.0,5738069.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,64,BTN,Bhutan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4456395.0,4456395.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,34797202.0,34797202.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11193564.0,11193564.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3626538.0,3626538.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4337681216.0,4337681216.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13873057.0,13873057.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9510.0,9510.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6703088.0,6703088.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3631793.0,3631793.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,60249906.0,60249906.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,196062898.0,196062898.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,697715926.0,697715926.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2968262.0,2968262.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,64795157.0,64795157.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,575087708.0,575087708.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,62224978.0,62224978.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8434174094.0,8434174094.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1593781.0,1593781.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,209061383.0,209061383.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,484027.0,484027.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,210666235.0,210666235.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3640711.0,3640711.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1246361509.0,1246361509.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,124655567747.0,124655567747.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,166,CCK,Cocos Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,32313.0,32313.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,773826843.0,773826843.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,97789.0,97789.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,29895469.0,29895469.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,184418999.0,184418999.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,34971.0,34971.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,281850028.0,281850028.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,117738679.0,117738679.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,35678974.0,35678974.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,57455117.0,57455117.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3116800829.0,3116800829.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22830489.0,22830489.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,690986327.0,690986327.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2184355.0,2184355.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,327265804.0,327265804.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,768651658.0,768651658.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,198421522.0,198421522.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2476755.0,2476755.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,80273692.0,80273692.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1220279.0,1220279.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,101250559.0,101250559.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4619.0,4619.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21651.0,21651.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,239,SGS,South Georgia and the South Sandwich Islands,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,971.0,971.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,206168156.0,206168156.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,396149021.0,396149021.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5619969249.0,5619969249.0,4,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,52096035.0,52096035.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,30819296.0,30819296.0,0,False,True,2023,5,2026-07-06 03:12:50
C,A,20230101,2023,52,2023,410,KOR,Rep. of Korea,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,15605315.0,15605315.0,4,False,True,2023,5,2026-07-06 03:12:50
