typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5460899.0,5460899.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,739916.0,739916.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13138009.0,13138009.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,712235.0,712235.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,315834599.0,315834599.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2148.0,2148.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,415333.0,415333.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,2126582505.0,2126582505.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25453.0,25453.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,95148449.0,95148449.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,64069.0,64069.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,152922.0,152922.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,1046476889.0,1046476889.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,921843.0,921843.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,78967242.0,78967242.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7120148.0,7120148.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4683009.0,4683009.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,73373510.0,73373510.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6942.0,6942.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7873.0,7873.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1510863.0,1510863.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,40777.0,40777.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3881161.0,3881161.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1238306464.0,1238306464.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1402257.0,1402257.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2195651.0,2195651.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4410302.0,4410302.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1152062.0,1152062.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,1120920698.0,1120920698.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,39363859.0,39363859.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1171861786.0,1171861786.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,374333.0,374333.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,73677949.0,73677949.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,634636.0,634636.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1959408.0,1959408.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,26496.0,26496.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5668973.0,5668973.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1194345.0,1194345.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28296022.0,28296022.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,567237.0,567237.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,960.0,960.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,61589666.0,61589666.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,834866467.0,834866467.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3759.0,3759.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,24127.0,24127.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1411108.0,1411108.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4435644.0,4435644.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11776988.0,11776988.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,275,PSE,State of Palestine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,600799.0,600799.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4662611259.0,4662611259.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1059815.0,1059815.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,292,GIB,Gibraltar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,45380.0,45380.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,323255554.0,323255554.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,308,GRD,Grenada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20422.0,20422.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,662504.0,662504.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,324,GIN,Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,323017.0,323017.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,328,GUY,Guyana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,96424.0,96424.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,332,HTI,Haiti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2310.0,2310.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,340,HND,Honduras,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3177685.0,3177685.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,35079939.0,35079939.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,1687396243.0,1687396243.0,0,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,352,ISL,Iceland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4249643.0,4249643.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5752219.0,5752219.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,364,IRN,Iran,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5538559.0,5538559.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,368,IRQ,Iraq,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9881558.0,9881558.0,4,False,True,2023,8,2026-07-06 03:13:03
C,A,20230101,2023,52,2023,688,SRB,Serbia,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,30131211.0,30131211.0,4,False,True,2023,8,2026-07-06 03:13:03
