typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,51,ARM,Armenia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1249881.0,1249881.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,12930657.0,12930657.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2041055.0,2041055.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,76,BRA,Brazil,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,743.0,743.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,828111.0,828111.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1116.0,1116.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,78127730.0,78127730.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,104,MMR,Myanmar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4567617.0,4567617.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,112,BLR,Belarus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,110076971.0,110076971.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,116,KHM,Cambodia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2550.0,2550.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,120,CMR,Cameroon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,27835.0,27835.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,4837685.0,4837685.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,140,CAF,Central African Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,19468.0,19468.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,152,CHL,Chile,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,11723.0,11723.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,19000264.0,19000264.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,347.0,347.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,178,COG,Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,34612.0,34612.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,94.0,94.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,188,CRI,Costa Rica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2550.0,2550.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,191,HRV,Croatia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,803934.0,803934.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,7802827.0,7802827.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,29881357.0,29881357.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,204,BEN,Benin,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,536.0,536.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1480118.0,1480118.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,214,DOM,Dominican Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,5875.0,5875.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,233,EST,Estonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,3615550.0,3615550.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,246,FIN,Finland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,253559.0,253559.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,50832838.0,50832838.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,266,GAB,Gabon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,41465.0,41465.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,268,GEO,Georgia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,18037853.0,18037853.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,166125354.0,166125354.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,589055.0,589055.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,292,GIB,Gibraltar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1034903.0,1034903.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,29492289.0,29492289.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,324,GIN,Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,55150.0,55150.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,758671.0,758671.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,348,HUN,Hungary,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,9927996.0,9927996.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,352,ISL,Iceland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,119699.0,119699.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,360,IDN,Indonesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4937193.0,4937193.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,364,IRN,Iran,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,46912.0,46912.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,368,IRQ,Iraq,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,13176345.0,13176345.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,372,IRL,Ireland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,616674.0,616674.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,376,ISR,Israel,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,3820068.0,3820068.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,380,ITA,Italy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,236025912.0,236025912.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,558222.0,558222.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1050678.0,1050678.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,398,KAZ,Kazakhstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,17041161.0,17041161.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,400,JOR,Jordan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1994905.0,1994905.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,60965.0,60965.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,340214.0,340214.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,414,KWT,Kuwait,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,40798.0,40798.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1285537.0,1285537.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,422,LBN,Lebanon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,7986940.0,7986940.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,428,LVA,Latvia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,6384525.0,6384525.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,434,LBY,Libya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,403423.0,403423.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,440,LTU,Lithuania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,9080031.0,9080031.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,442,LUX,Luxembourg,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,36155.0,36155.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1077.0,1077.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,458,MYS,Malaysia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,7824821.0,7824821.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,466,MLI,Mali,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,40272.0,40272.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,470,MLT,Malta,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,23070.0,23070.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,484,MEX,Mexico,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,24683.0,24683.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1319209.0,1319209.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,496,MNG,Mongolia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,373797.0,373797.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,499,MNE,Montenegro,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,310384.0,310384.0,0,False,True,2017,6,2026-07-06 03:04:35
C,A,20170101,2017,52,2017,498,MDA,Rep. of Moldova,X,Export,504,MAR,Morocco,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,866009.0,866009.0,0,False,True,2017,6,2026-07-06 03:04:35
