typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20362.593,20362.593,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20.0,20.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,500,MSR,Montserrat,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,12168.148,12168.148,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,528,NLD,Netherlands,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5392.593,5392.593,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,591,PAN,Panama,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,751152.221,751152.221,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,643,RUS,Russian Federation,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5887.778,5887.778,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,58850.0,58850.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,660,AIA,Anguilla,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6842.593,6842.593,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,662,LCA,Saint Lucia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,819451.11,819451.11,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1726704.072,1726704.072,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,74.074,74.074,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,710,ZAF,South Africa,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,658.889,658.889,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,724,ESP,Spain,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,440.0,440.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,740,SUR,Suriname,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,75122.963,75122.963,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,748,SWZ,Eswatini,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,62242.222,62242.222,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,757,CHE,Switzerland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2850.0,2850.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1318816.665,1318816.665,4,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,190590.0,190590.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,796,TCA,Turks and Caicos Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,65.185,65.185,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,344577.037,344577.037,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,842,USA,USA,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5898708.513,5898708.513,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,308,GRD,Grenada,X,Export,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,20171217.387,20171217.387,4,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,13735599195.0,13735599195.0,4,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,4,AFG,Afghanistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1248560.0,1248560.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,8,ALB,Albania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4835.0,4835.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,130000.0,130000.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,337982.0,337982.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3983710.0,3983710.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20331086.0,20331086.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1069372.0,1069372.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,9068124.0,9068124.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2082485.0,2082485.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,31177966.0,31177966.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2905330.0,2905330.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,105717502.0,105717502.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,305664.0,305664.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6553699.0,6553699.0,4,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,50469532.0,50469532.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,120997927.0,120997927.0,4,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,132785.0,132785.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1404525.0,1404525.0,4,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,472620.0,472620.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,163750.0,163750.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,904384.0,904384.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,181005758.0,181005758.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2223266.0,2223266.0,0,False,True,2021,4,2026-07-06 03:10:11
C,A,20210101,2021,52,2021,320,GTM,Guatemala,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,571286.0,571286.0,0,False,True,2021,4,2026-07-06 03:10:11
