typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,51,ARM,Armenia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1097166.0,1097166.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,9404671.0,9404671.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,772159.0,772159.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,76,BRA,Brazil,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,10481.0,10481.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1152890.0,1152890.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,28161917.0,28161917.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,104,MMR,Myanmar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1034985.0,1034985.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,112,BLR,Belarus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,131563932.0,131563932.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,116,KHM,Cambodia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,108782.0,108782.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,120,CMR,Cameroon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4421.0,4421.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2594472.0,2594472.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1620878.0,1620878.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,8551181.0,8551181.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,45563.0,45563.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,178,COG,Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,111730.0,111730.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,188,CRI,Costa Rica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,62.0,62.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,191,HRV,Croatia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,214522.0,214522.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7020479.0,7020479.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,27678514.0,27678514.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3039139.0,3039139.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,218,ECU,Ecuador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1495.0,1495.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,233,EST,Estonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4271869.0,4271869.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,246,FIN,Finland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,340210.0,340210.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,43126612.0,43126612.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,268,GEO,Georgia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,17930246.0,17930246.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,117212136.0,117212136.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,533908.0,533908.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,292,GIB,Gibraltar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1588.0,1588.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,25412675.0,25412675.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,210014.0,210014.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,348,HUN,Hungary,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4335835.0,4335835.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,360,IDN,Indonesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,11634282.0,11634282.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,364,IRN,Iran,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,900371.0,900371.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,368,IRQ,Iraq,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,17083894.0,17083894.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,372,IRL,Ireland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,244533.0,244533.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,376,ISR,Israel,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2278149.0,2278149.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,380,ITA,Italy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,197047302.0,197047302.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,492193.0,492193.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1289884.0,1289884.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,398,KAZ,Kazakhstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,58620353.0,58620353.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,400,JOR,Jordan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,599834.0,599834.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,43086.0,43086.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,183976.0,183976.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,414,KWT,Kuwait,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,133710.0,133710.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1895399.0,1895399.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,422,LBN,Lebanon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,8619831.0,8619831.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,428,LVA,Latvia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,10576228.0,10576228.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,430,LBR,Liberia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,19772.0,19772.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,434,LBY,Libya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,271044.0,271044.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,440,LTU,Lithuania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,8691735.0,8691735.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,442,LUX,Luxembourg,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,358862.0,358862.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,450,MDG,Madagascar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,11878.0,11878.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,458,MYS,Malaysia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3095670.0,3095670.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,462,MDV,Maldives,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,34816.0,34816.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,470,MLT,Malta,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,293311.0,293311.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,484,MEX,Mexico,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6592.0,6592.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1323287.0,1323287.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,496,MNG,Mongolia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,379563.0,379563.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,499,MNE,Montenegro,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,20562.0,20562.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,504,MAR,Morocco,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,19800.0,19800.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,524,NPL,Nepal,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,182234.0,182234.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,528,NLD,Netherlands,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,24230224.0,24230224.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,554,NZL,New Zealand,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,14019.0,14019.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,562,NER,Niger,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2427.0,2427.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,566,NGA,Nigeria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,786540.0,786540.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,579,NOR,Norway,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,625522.0,625522.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,586,PAK,Pakistan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,628635.0,628635.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,591,PAN,Panama,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,659066.0,659066.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,604,PER,Peru,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3527.0,3527.0,0,True,False,2015,6,2026-07-06 03:02:06
C,A,20150101,2015,52,2015,498,MDA,Rep. of Moldova,X,Export,608,PHL,Philippines,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,288497.0,288497.0,0,True,False,2015,6,2026-07-06 03:02:06
