typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,276,DEU,Germany,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4405604.0,4405604.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,348,HUN,Hungary,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,5432.0,5432.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,364,IRN,Iran,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,18822947.0,18822947.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,368,IRQ,Iraq,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,11184770.0,11184770.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,380,ITA,Italy,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,136779.0,136779.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,392,JPN,Japan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,83282.0,83282.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3988416.0,3988416.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,400,JOR,Jordan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1367950.0,1367950.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,422,LBN,Lebanon,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,469702.0,469702.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,440,LTU,Lithuania,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,27000.0,27000.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,458,MYS,Malaysia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,104030.0,104030.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,528,NLD,Netherlands,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,53128.0,53128.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,554,NZL,New Zealand,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,39057.0,39057.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,579,NOR,Norway,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1029.0,1029.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,586,PAK,Pakistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,283316886.0,283316886.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,616,POL,Poland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4511.0,4511.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,620,PRT,Portugal,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,13410.0,13410.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,642,ROU,Romania,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,116409.0,116409.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,643,RUS,Russian Federation,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3486361.0,3486361.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,682,SAU,Saudi Arabia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1138002.0,1138002.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,699,IND,India,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,230037526.0,230037526.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,702,SGP,Singapore,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,75276.0,75276.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,703,SVK,Slovakia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,43068.0,43068.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,704,VNM,Viet Nam,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,607844.0,607844.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,710,ZAF,South Africa,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,70677.0,70677.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,724,ESP,Spain,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,46083.0,46083.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,752,SWE,Sweden,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,43348.0,43348.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,757,CHE,Switzerland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,26433.0,26433.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,762,TJK,Tajikistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,893702.0,893702.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,764,THA,Thailand,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,12565.0,12565.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,9368012.0,9368012.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,792,TUR,Türkiye,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,12147012.0,12147012.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,795,TKM,Turkmenistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1754656.0,1754656.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,804,UKR,Ukraine,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,478.0,478.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,818,EGY,Egypt,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1721.0,1721.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,826,GBR,United Kingdom,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1689800.0,1689800.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,842,USA,USA,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1312089.0,1312089.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,860,UZB,Uzbekistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,411764.0,411764.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1.0,1.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1962117416.0,1962117416.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,4,AFG,Afghanistan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,167.0,167.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,12,DZA,Algeria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,12918.0,12918.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,20,AND,Andorra,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4250.0,4250.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,31,AZE,Azerbaijan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,64539.0,64539.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,32,ARG,Argentina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,26301.0,26301.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,36,AUS,Australia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,558750.0,558750.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,40,AUT,Austria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,9570239.0,9570239.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,48,BHR,Bahrain,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,5766.0,5766.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,50,BGD,Bangladesh,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,42943.0,42943.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,51,ARM,Armenia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,557.0,557.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2735199.0,2735199.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7419854.0,7419854.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,72,BWA,Botswana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,689.0,689.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,76,BRA,Brazil,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,129973.0,129973.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,84686.0,84686.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,23795866.0,23795866.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,112,BLR,Belarus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7842.0,7842.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,120,CMR,Cameroon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,278847.0,278847.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1270242.0,1270242.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,136,CYM,Cayman Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4940371.0,4940371.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,76304.0,76304.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,148,TCD,Chad,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,66343.0,66343.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,152,CHL,Chile,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,231229.0,231229.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,60048274.0,60048274.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,58073.0,58073.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,178,COG,Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,22582.0,22582.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,191,HRV,Croatia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7595019.0,7595019.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,233900.0,233900.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,11744385.0,11744385.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,204,BEN,Benin,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,12548.0,12548.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6905243.0,6905243.0,0,True,False,2016,1,2026-07-06 03:03:03
C,A,20160101,2016,52,2016,8,ALB,Albania,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,34775.0,34775.0,0,True,False,2016,1,2026-07-06 03:03:03
