typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1085696.0,1085696.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,141495.0,141495.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4373301.0,4373301.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13057670.0,13057670.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3984243.0,3984243.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1367925.0,1367925.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,11796.0,11796.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,113059685.0,113059685.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,36456.0,36456.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,78567113.0,78567113.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,62990.0,62990.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9775367.0,9775367.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,111906.0,111906.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,125555.0,125555.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,670.0,670.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8463298.0,8463298.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14990.0,14990.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,298416.0,298416.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,20189.0,20189.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2622.0,2622.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11405416.0,11405416.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,34968.0,34968.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,19523601.0,19523601.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,217851949.0,217851949.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2704468.0,2704468.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,62338.0,62338.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44982.0,44982.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,213948.0,213948.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3738545.0,3738545.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,239,SGS,South Georgia and the South Sandwich Islands,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1795.0,1795.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,501591.0,501591.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,35075258.0,35075258.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,104.0,104.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15276.0,15276.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28371829.0,28371829.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,275,PSE,State of Palestine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12650.0,12650.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,170807634.0,170807634.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1822234.0,1822234.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,66394112.0,66394112.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,316,GUM,Guam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,400.0,400.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5475.0,5475.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,324,GIN,Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,88302.0,88302.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,332,HTI,Haiti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23521.0,23521.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2594884.0,2594884.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,33372656.0,33372656.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,352,ISL,Iceland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,44278.0,44278.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3128077.0,3128077.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,364,IRN,Iran,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3332.0,3332.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,368,IRQ,Iraq,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6908031.0,6908031.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1045412.0,1045412.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,376,ISR,Israel,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8079484.0,8079484.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,238728715.0,238728715.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1414447.0,1414447.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,388,JAM,Jamaica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,25517.0,25517.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,392,JPN,Japan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4610677.0,4610677.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18329650.0,18329650.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,400,JOR,Jordan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6668929.0,6668929.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,404,KEN,Kenya,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,264358.0,264358.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1211784.0,1211784.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,414,KWT,Kuwait,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,103289.0,103289.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7980465.0,7980465.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,422,LBN,Lebanon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21127244.0,21127244.0,0,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,428,LVA,Latvia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11146174.0,11146174.0,4,False,True,2024,6,2026-07-06 03:13:59
C,A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,430,LBR,Liberia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,260728.0,260728.0,0,False,True,2024,6,2026-07-06 03:13:59
