typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1013793.135,1013793.135,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,660,AIA,Anguilla,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,68446.258,68446.258,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,662,LCA,Saint Lucia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,50480.2,50480.2,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18339.199,18339.199,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,674,SMR,San Marino,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,896339.893,896339.893,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,156932450.071,156932450.071,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,686,SEN,Senegal,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1503051.456,1503051.456,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,688,SRB,Serbia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1174379788.141,1174379788.141,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,690,SYC,Seychelles,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,576643.015,576643.015,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,694,SLE,Sierra Leone,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,120842.469,120842.469,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,699,IND,India,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,215108216.509,215108216.509,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,702,SGP,Singapore,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,147177772.327,147177772.327,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,703,SVK,Slovakia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,560984536.031,560984536.031,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,704,VNM,Viet Nam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,58577778.265,58577778.265,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,705,SVN,Slovenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,260363294.98,260363294.98,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,706,SOM,Somalia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,202201.624,202201.624,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,710,ZAF,South Africa,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,147716982.923,147716982.923,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,716,ZWE,Zimbabwe,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,679213.727,679213.727,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,724,ESP,Spain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1253332407.707,1253332407.707,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,728,SSD,South Sudan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,119242.108,119242.108,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,729,SDN,Sudan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1003650.881,1003650.881,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,740,SUR,Suriname,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,973048.88,973048.88,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,748,SWZ,Eswatini,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8015.626,8015.626,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,752,SWE,Sweden,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,436645704.566,436645704.566,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,757,CHE,Switzerland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,392411236.382,392411236.382,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,760,SYR,Syria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2634509.555,2634509.555,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,762,TJK,Tajikistan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1318422.848,1318422.848,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,764,THA,Thailand,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,176769972.464,176769972.464,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,768,TGO,Togo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,534933.015,534933.015,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1197981.16,1197981.16,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,187858515.573,187858515.573,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,788,TUN,Tunisia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,122026353.27,122026353.27,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,792,TUR,Türkiye,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,2759207545.115,2759207545.115,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,795,TKM,Turkmenistan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1517085.435,1517085.435,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,800,UGA,Uganda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3091252.628,3091252.628,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,804,UKR,Ukraine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,909869360.388,909869360.388,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,807,MKD,North Macedonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,928411673.739,928411673.739,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,818,EGY,Egypt,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,818367870.648,818367870.648,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,826,GBR,United Kingdom,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,778377051.664,778377051.664,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8024080.36,8024080.36,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,837,X1 ,Bunkers,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,199771880.95,199771880.95,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,842,USA,USA,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1139908322.342,1139908322.342,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,854,BFA,Burkina Faso,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,254967.107,254967.107,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,858,URY,Uruguay,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1961127.887,1961127.887,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,860,UZB,Uzbekistan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,53365988.512,53365988.512,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,862,VEN,Venezuela,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3128181.998,3128181.998,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,887,YEM,Yemen,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5744806.204,5744806.204,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,894,ZMB,Zambia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,423446.163,423446.163,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,100,BGR,Bulgaria,X,Export,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,788266386.945,788266386.945,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,14752993056.935,14752993056.935,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,12,DZA,Algeria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,504874.24,504874.24,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,20,AND,Andorra,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1981540.0,1981540.0,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,2859345.52,2859345.52,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28072355.42,28072355.42,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2440485.06,2440485.06,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2288684.66,2288684.66,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,67196777.986,67196777.986,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,232860082.36,232860082.36,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,53127.62,53127.62,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3995328.46,3995328.46,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,560128.31,560128.31,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,295435.79,295435.79,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16887100.88,16887100.88,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,260974.75,260974.75,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18018949.16,18018949.16,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,794200.0,794200.0,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,54039077.93,54039077.93,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,803109.15,803109.15,0,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11047631.41,11047631.41,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3428022335.131,3428022335.131,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6341406.36,6341406.36,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,88967.34,88967.34,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,36317.68,36317.68,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4832948.09,4832948.09,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,109982.85,109982.85,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,15833996.08,15833996.08,4,False,True,2023,2,2026-07-06 03:12:35
C,A,20230101,2023,52,2023,104,MMR,Myanmar,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79931.25,79931.25,0,False,True,2023,2,2026-07-06 03:12:35
