typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,416197.623,416197.623,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,60588043.837,60588043.837,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,690471652.055,690471652.055,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,230054.617,230054.617,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,953367.259,953367.259,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,677250153.243,677250153.243,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,185179.856,185179.856,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,907884.963,907884.963,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,162774.28,162774.28,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2920534.074,2920534.074,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,130401987.464,130401987.464,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,260466.553,260466.553,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23578.962,23578.962,0,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,19476.55,19476.55,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,944402.804,944402.804,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,46350197.396,46350197.396,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9388002.853,9388002.853,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,70758.558,70758.558,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,343457.472,343457.472,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,31436101.492,31436101.492,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,39263923.659,39263923.659,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,361826823.186,361826823.186,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13065.607,13065.607,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,43261.193,43261.193,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7794.496,7794.496,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,301364011.066,301364011.066,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1472875.039,1472875.039,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,64809630.119,64809630.119,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2743195846.783,2743195846.783,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,32252001.416,32252001.416,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25735194.327,25735194.327,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4918852.265,4918852.265,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,19367434.665,19367434.665,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,930.602,930.602,0,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2987060.171,2987060.171,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,20567937.3,20567937.3,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,41918.537,41918.537,0,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11653849.408,11653849.408,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,59704062.804,59704062.804,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,35401677.533,35401677.533,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,199050632.308,199050632.308,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,64872.213,64872.213,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9979264.757,9979264.757,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8533143.03,8533143.03,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5764120.025,5764120.025,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1697087.361,1697087.361,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1047677.45,1047677.45,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,327737.556,327737.556,0,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13371077.574,13371077.574,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1506221.33,1506221.33,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,33397303.568,33397303.568,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,484789959.727,484789959.727,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,389512.481,389512.481,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,101392138.521,101392138.521,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4478930.397,4478930.397,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8252602.912,8252602.912,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9348344.361,9348344.361,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1517630411.391,1517630411.391,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,52936069.853,52936069.853,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,292,GIB,Gibraltar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10665.811,10665.811,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,296,KIR,Kiribati,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39959.177,39959.177,0,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,144009586.784,144009586.784,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,304,GRL,Greenland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,698.19,698.19,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,308,GRD,Grenada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,239948.343,239948.343,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,316,GUM,Guam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,590772.669,590772.669,4,False,True,2023,7,2026-07-06 03:12:59
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11234044.914,11234044.914,4,False,True,2023,7,2026-07-06 03:12:59
