typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,75561838.0,75561838.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6595146.0,6595146.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2880279.0,2880279.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,37478304.0,37478304.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10575.0,10575.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,196557.0,196557.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,420665.0,420665.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8793061.0,8793061.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1166497965.0,1166497965.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1956873.0,1956873.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,598753.0,598753.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1984323.0,1984323.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2396040.0,2396040.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,1206914323.0,1206914323.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6204.0,6204.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,35548557.0,35548557.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,900490910.0,900490910.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,77557.0,77557.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,77129391.0,77129391.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,332698.0,332698.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4737800.0,4737800.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24575.0,24575.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1178765.0,1178765.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,126196.0,126196.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,26182259.0,26182259.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,361695.0,361695.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4853.0,4853.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,130488004.0,130488004.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,878801550.0,878801550.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26141.0,26141.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,118137.0,118137.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,766620.0,766620.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2532139.0,2532139.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,69262648.0,69262648.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9261.0,9261.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,275,PSE,State of Palestine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1270144.0,1270144.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3977043377.0,3977043377.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1538322.0,1538322.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,296,KIR,Kiribati,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6953.0,6953.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,299094459.0,299094459.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1775372.0,1775372.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,324,GIN,Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,51106.0,51106.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,328,GUY,Guyana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,144579.0,144579.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,340,HND,Honduras,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1472688.0,1472688.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,38996314.0,38996314.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,1579035655.0,1579035655.0,0,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,352,ISL,Iceland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3383297.0,3383297.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3123717.0,3123717.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,364,IRN,Iran,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2886600.0,2886600.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,368,IRQ,Iraq,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,12658017.0,12658017.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24966891.0,24966891.0,4,False,True,2022,8,2026-07-06 03:12:20
C,A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,376,ISR,Israel,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,77633612.0,77633612.0,4,False,True,2022,8,2026-07-06 03:12:20
