typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,43667994.152,43667994.152,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,204,BEN,Benin,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,70191565.921,70191565.921,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,26052238.514,26052238.514,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,212,DMA,Dominica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,470476.751,470476.751,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,214,DOM,Dominican Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,8867816.98,8867816.98,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,218,ECU,Ecuador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6275737.479,6275737.479,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,222,SLV,El Salvador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,8958955.9,8958955.9,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,22239608.453,22239608.453,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,231,ETH,Ethiopia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,400855181.135,400855181.135,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,232,ERI,Eritrea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,53060866.653,53060866.653,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,233,EST,Estonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,8477534.218,8477534.218,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,234,FRO,Faroe Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6470.236,6470.236,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,242,FJI,Fiji,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1646087.596,1646087.596,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,246,FIN,Finland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,22732024.789,22732024.789,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,560340986.843,560340986.843,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,258,PYF,French Polynesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,238740.052,238740.052,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,664016.274,664016.274,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,262,DJI,Djibouti,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,266292945.678,266292945.678,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,266,GAB,Gabon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,34093169.652,34093169.652,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,268,GEO,Georgia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,73644949.671,73644949.671,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,270,GMB,Gambia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,21282552.254,21282552.254,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,275,PSE,State of Palestine,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4968894.693,4968894.693,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,751645872.343,751645872.343,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,202382551.674,202382551.674,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,292,GIB,Gibraltar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,51452.462,51452.462,0,False,True,2016,9,2026-07-06 03:03:54
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,296,KIR,Kiribati,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,7814.838,7814.838,0,False,True,2016,9,2026-07-06 03:03:54
