typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,156,CHN,China,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,10150949.0,10150949.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,203,CZE,Czechia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,9182.0,9182.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,208,DNK,Denmark,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,113516.0,113516.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,246,FIN,Finland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2057148.0,2057148.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,251,FRA,France,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,250837.0,250837.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,268,GEO,Georgia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,12800.0,12800.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,276,DEU,Germany,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,5677441.0,5677441.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,79721.0,79721.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,364,IRN,Iran,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,29162373.0,29162373.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,368,IRQ,Iraq,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,17021113.0,17021113.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,380,ITA,Italy,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2381828.0,2381828.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,392,JPN,Japan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,11685.0,11685.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,10845103.0,10845103.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,400,JOR,Jordan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,702642.0,702642.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,11790.0,11790.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,422,LBN,Lebanon,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1004256.0,1004256.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,440,LTU,Lithuania,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,19200.0,19200.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,458,MYS,Malaysia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,90.0,90.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,528,NLD,Netherlands,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1056967.0,1056967.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,554,NZL,New Zealand,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7294.0,7294.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,586,PAK,Pakistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,226568660.0,226568660.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,616,POL,Poland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6234.0,6234.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,642,ROU,Romania,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,19901.0,19901.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,643,RUS,Russian Federation,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,18508310.0,18508310.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,682,SAU,Saudi Arabia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,909866.0,909866.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,699,IND,India,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,188869645.0,188869645.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,702,SGP,Singapore,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,204000.0,204000.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,703,SVK,Slovakia,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,784.0,784.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,704,VNM,Viet Nam,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,343508.0,343508.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,710,ZAF,South Africa,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,33400.0,33400.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,724,ESP,Spain,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,333566.0,333566.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,752,SWE,Sweden,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,281472.0,281472.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,757,CHE,Switzerland,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,68552.0,68552.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,762,TJK,Tajikistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4700660.0,4700660.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,764,THA,Thailand,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,41178.0,41178.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,24444446.0,24444446.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,792,TUR,Türkiye,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,17759087.0,17759087.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,795,TKM,Turkmenistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,914547.0,914547.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,800,UGA,Uganda,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,25530.0,25530.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,804,UKR,Ukraine,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1500.0,1500.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,818,EGY,Egypt,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,91589.0,91589.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,826,GBR,United Kingdom,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,516828.0,516828.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,842,USA,USA,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2710020.0,2710020.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,4,AFG,Afghanistan,X,Export,860,UZB,Uzbekistan,0,W00,World,H2,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,262825.0,262825.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1929657032.0,1929657032.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,12,DZA,Algeria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,419969.0,419969.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,36,AUS,Australia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,92320.0,92320.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,40,AUT,Austria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,23611891.0,23611891.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,51,ARM,Armenia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,40651.0,40651.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,52,BRB,Barbados,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,389.0,389.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,56,BEL,Belgium,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2453778.0,2453778.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,5138767.0,5138767.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,72,BWA,Botswana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1283.0,1283.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,76,BRA,Brazil,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,350958.0,350958.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,100,BGR,Bulgaria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,25069992.0,25069992.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,112,BLR,Belarus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,71561.0,71561.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,120,CMR,Cameroon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,10032.0,10032.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,446674.0,446674.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,136,CYM,Cayman Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,8284805.0,8284805.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,39519.0,39519.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,152,CHL,Chile,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,134955.0,134955.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,52132014.0,52132014.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,15170.0,15170.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,178,COG,Congo,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,50821.0,50821.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,191,HRV,Croatia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3868996.0,3868996.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,101731.0,101731.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6601645.0,6601645.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3455914.0,3455914.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,233,EST,Estonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,98229.0,98229.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,246,FIN,Finland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,205763.0,205763.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,19312076.0,19312076.0,0,True,False,2015,1,2026-07-06 03:01:42
C,A,20150101,2015,52,2015,8,ALB,Albania,X,Export,268,GEO,Georgia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,110984.0,110984.0,0,True,False,2015,1,2026-07-06 03:01:42
