typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,554,NZL,New Zealand,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5555.55,5555.55,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,591,PAN,Panama,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,251.481,251.481,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,61394.753,61394.753,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,660,AIA,Anguilla,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17860.353,17860.353,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,662,LCA,Saint Lucia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1246318.013,1246318.013,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1300886.107,1300886.107,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,699,IND,India,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,33534.041,33534.041,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,704,VNM,Viet Nam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,149580.221,149580.221,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,740,SUR,Suriname,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,67279.933,67279.933,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2079532.735,2079532.735,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,796,TCA,Turks and Caicos Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,22222.2,22222.2,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,866552.096,866552.096,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,842,USA,USA,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5500795.24,5500795.24,4,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,308,GRD,Grenada,X,Export,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11611880.61,11611880.61,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,11011391397.0,11011391397.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,4,AFG,Afghanistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,741803.0,741803.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,8,ALB,Albania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1192526.0,1192526.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,866816.0,866816.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,3055183.0,3055183.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,11650294.0,11650294.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,335673.0,335673.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,7784543.0,7784543.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1048893.0,1048893.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,30967483.0,30967483.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,3071721.0,3071721.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,90305562.0,90305562.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,162029.0,162029.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2225934.0,2225934.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,36946231.0,36946231.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,71823005.0,71823005.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,266412.0,266412.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1129953.0,1129953.0,0,False,True,2017,4,2026-07-06 03:04:26
C,A,20170101,2017,52,2017,320,GTM,Guatemala,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,20413056.0,20413056.0,0,False,True,2017,4,2026-07-06 03:04:26
