typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,255784.077,255784.077,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,70458878.269,70458878.269,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,790699312.566,790699312.566,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,112587.046,112587.046,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,288034.278,288034.278,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,595967233.982,595967233.982,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,81708.802,81708.802,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,0.0,False,,319.224,319.224,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,841062.31,841062.31,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,242710.394,242710.394,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6005300.958,6005300.958,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,74437373.846,74437373.846,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,39468.823,39468.823,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,201676.288,201676.288,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1091663.67,1091663.67,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28324518.079,28324518.079,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14644119.448,14644119.448,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,326520.29,326520.29,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1043270.004,1043270.004,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,36220648.566,36220648.566,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14004952.144,14004952.144,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,289697186.794,289697186.794,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79098.61,79098.61,0,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,60599.85,60599.85,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,31989.725,31989.725,0,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,322914832.235,322914832.235,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,20715.294,20715.294,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,56532108.482,56532108.482,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2036877333.619,2036877333.619,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,35989776.551,35989776.551,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13976081.102,13976081.102,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,545819.99,545819.99,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11077606.156,11077606.156,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,41079.93,41079.93,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2981613.778,2981613.778,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14783180.701,14783180.701,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2452202.375,2452202.375,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6687993.79,6687993.79,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,54982124.638,54982124.638,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,47532414.081,47532414.081,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,194951702.975,194951702.975,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25604.292,25604.292,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6608659.335,6608659.335,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8389296.47,8389296.47,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2796751.343,2796751.343,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,99206.742,99206.742,0,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2183430.357,2183430.357,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,775682.74,775682.74,0,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14890347.443,14890347.443,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1633505.695,1633505.695,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,31657942.942,31657942.942,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,442477407.308,442477407.308,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,399449.481,399449.481,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,55024514.34,55024514.34,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,886420.171,886420.171,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,6702201.062,6702201.062,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16009994.765,16009994.765,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1239333.351,1239333.351,0,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1340865589.061,1340865589.061,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,46443944.102,46443944.102,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9679.972,9679.972,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,25699.305,25699.305,0,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,86744412.382,86744412.382,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,308,GRD,Grenada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,188559.611,188559.611,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,316,GUM,Guam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,260708.34,260708.34,4,False,True,2019,7,2026-07-06 03:08:15
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4893606.755,4893606.755,4,False,True,2019,7,2026-07-06 03:08:15
