typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1411.0,1317.0,1317.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2522248.0,2253069.0,2253069.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1951147.0,1797021.0,1797021.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,537087.0,519498.0,519498.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,13701.0,13608.0,13608.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,335058169.0,316097597.0,316097597.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,37176.0,36341.0,36341.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,565611.0,504656.0,504656.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1854052975.0,1846745433.0,1846745433.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,22939.0,22914.0,22914.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,30268608.0,28374533.0,28374533.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,220445.0,206877.0,206877.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2519.0,1735.0,1735.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,52.0,52.0,52.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,831912544.0,828707908.0,828707908.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10099972.0,9421823.0,9421823.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,52725793.0,50956890.0,50956890.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1113436.0,1098116.0,1098116.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3899008.0,3761783.0,3761783.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,45868688.0,43343280.0,43343280.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,518.0,503.0,503.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,106281.0,106160.0,106160.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,695674.0,669173.0,669173.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,124579.0,121705.0,121705.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,6532826.0,6257790.0,6257790.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,964301436.0,944546595.0,944546595.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,162,CXR,Christmas Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2666.0,2650.0,2650.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,727349.0,673523.0,673523.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,11090.0,11090.0,11090.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,598204.0,573261.0,573261.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1703233.0,1570626.0,1570626.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,804114120.0,801606704.0,801606704.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,212302.0,202611.0,202611.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,32740093.0,31529138.0,31529138.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,924503671.0,887709385.0,887709385.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,191163.0,178987.0,178987.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,92920938.0,89840747.0,89840747.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,333349.0,298334.0,298334.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1123746.0,1032181.0,1032181.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,670422.0,640654.0,640654.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1514301.0,1509876.0,1509876.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,323993.0,297056.0,297056.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,12919406.0,12482189.0,12482189.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,438548.0,415057.0,415057.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5002.0,4684.0,4684.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,82856372.0,80507817.0,80507817.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,753081206.0,718407229.0,718407229.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3821.0,3821.0,3821.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,40939.0,35538.0,35538.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1241368.0,1238915.0,1238915.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2869240.0,2856905.0,2856905.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,60044092.0,59164215.0,59164215.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,35.0,29.0,29.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,944989.0,917694.0,917694.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,3373812100.0,3242866163.0,3242866163.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2430761.0,2117875.0,2117875.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,289100267.0,276680208.0,276680208.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,95476.0,90162.0,90162.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,980682.0,935697.0,935697.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,15745.0,14586.0,14586.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,127434.0,115909.0,115909.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,44070.0,41612.0,41612.0,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,26192677.0,24708367.0,24708367.0,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,688,SRB,Serbia,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1292242306.0,1289162595.0,1289162595.0,0,False,True,2021,8,2026-07-06 03:10:31
