typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,116,KHM,Cambodia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,6568.0,6568.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,124,CAN,Canada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,657060.0,657060.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,60397.0,60397.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,152,CHL,Chile,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,14733.0,14733.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,156,CHN,China,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,96465766.0,96465766.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,170,COL,Colombia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,23.0,23.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,196,CYP,Cyprus,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7330.0,7330.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,203,CZE,Czechia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1.0,1.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,208,DNK,Denmark,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,26331.0,26331.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,218,ECU,Ecuador,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,251.0,251.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,251,FRA,France,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,432706.0,432706.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,5691368.0,5691368.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4702.0,4702.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,249259.0,249259.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7411149.0,7411149.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,352,ISL,Iceland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,689.0,689.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,360,IDN,Indonesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,102635440.0,102635440.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,364,IRN,Iran,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,416.0,416.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,368,IRQ,Iraq,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,168.0,168.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,380,ITA,Italy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,97633.0,97633.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2308974356.0,2308974356.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,400,JOR,Jordan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7.0,7.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,650.0,650.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,102852.0,102852.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,993010909.0,993010909.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,414,KWT,Kuwait,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,57590772.0,57590772.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,14707.0,14707.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,91122.0,91122.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,458,MYS,Malaysia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,293642113.0,293642113.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,484,MEX,Mexico,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,23547.0,23547.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,436508543.0,436508543.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,504,MAR,Morocco,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,36.0,36.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,512,OMN,Oman,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,690339.0,690339.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,524,NPL,Nepal,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,93295.0,93295.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,528,NLD,Netherlands,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,4300625.0,4300625.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,531,CUW,Curaçao,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,109.0,109.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,554,NZL,New Zealand,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,331931095.0,331931095.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,566,NGA,Nigeria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,140672.0,140672.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,579,NOR,Norway,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,474020.0,474020.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,586,PAK,Pakistan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,134431.0,134431.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,598,PNG,Papua New Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1791568.0,1791568.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,604,PER,Peru,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,20411.0,20411.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,608,PHL,Philippines,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,24831066.0,24831066.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,620,PRT,Portugal,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,86956.0,86956.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,634,QAT,Qatar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1065511.0,1065511.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,642,ROU,Romania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,1418.0,1418.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,643,RUS,Russian Federation,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,51480.0,51480.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,933015.0,933015.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,699,IND,India,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,575321154.0,575321154.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,702,SGP,Singapore,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,222165576.0,222165576.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,704,VNM,Viet Nam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,47153344.0,47153344.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,724,ESP,Spain,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,33597.0,33597.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,729,SDN,Sudan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,744.0,744.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,752,SWE,Sweden,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,613.0,613.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,757,CHE,Switzerland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,243883.0,243883.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,764,THA,Thailand,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,548605836.0,548605836.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,735952.0,735952.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,788,TUN,Tunisia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,3645.0,3645.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,792,TUR,Türkiye,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,133374.0,133374.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,818,EGY,Egypt,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2441836.0,2441836.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,10308720.0,10308720.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,125380.0,125380.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,837,X1 ,Bunkers,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,7887.0,7887.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,842,USA,USA,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,52710894.0,52710894.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,862,VEN,Venezuela,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,25260.0,25260.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,96,BRN,Brunei Darussalam,X,Export,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,298538.0,298538.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,25778745945.0,25778745945.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,100,BGR,Bulgaria,X,Export,4,AFG,Afghanistan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,2370533.0,2370533.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,100,BGR,Bulgaria,X,Export,8,ALB,Albania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,69207516.0,69207516.0,0,True,False,2015,2,2026-07-06 03:01:47
C,A,20150101,2015,52,2015,100,BGR,Bulgaria,X,Export,12,DZA,Algeria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,,False,,False,,73676254.0,73676254.0,0,True,False,2015,2,2026-07-06 03:01:47
