typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,591,PAN,Panama,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,40.37,40.37,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,268124.466,268124.466,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,660,AIA,Anguilla,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,409.63,409.63,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,662,LCA,Saint Lucia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,625755.235,625755.235,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1515303.084,1515303.084,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,699,IND,India,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7407.408,7407.408,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,724,ESP,Spain,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,186.296,186.296,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,740,SUR,Suriname,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,47833.337,47833.337,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,748,SWZ,Eswatini,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,30187.78,30187.78,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,752,SWE,Sweden,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7144.445,7144.445,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,757,CHE,Switzerland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6540.741,6540.741,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1938441.266,1938441.266,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,135920.752,135920.752,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,826,GBR,United Kingdom,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,301858.172,301858.172,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,842,USA,USA,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4319182.197,4319182.197,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,862,VEN,Venezuela,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,201.111,201.111,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,308,GRD,Grenada,X,Export,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,12075470.596,12075470.596,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11658469044.0,11658469044.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,4,AFG,Afghanistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11229.0,11229.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,30995.0,30995.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,24,AGO,Angola,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1349.0,1349.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,28,ATG,Antigua and Barbuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,543799.0,543799.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,19920.0,19920.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1798194.0,1798194.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,12975167.0,12975167.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,356279.0,356279.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5054382.0,5054382.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4996740.0,4996740.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,94925553.0,94925553.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5149483.0,5149483.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,62355488.0,62355488.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,141437.0,141437.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5972975.0,5972975.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,40644855.0,40644855.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,78761758.0,78761758.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2984028.0,2984028.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1342070.0,1342070.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,165120.0,165120.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,28681.0,28681.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3527186.0,3527186.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,200732439.0,200732439.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,63799.0,63799.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,225683.0,225683.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,95934767.0,95934767.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,227750120.0,227750120.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,43335283.0,43335283.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6441861.0,6441861.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,445103889.0,445103889.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,658407.0,658407.0,0,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,8858231.0,8858231.0,4,False,True,2020,4,2026-07-06 03:09:20
C,A,20200101,2020,52,2020,320,GTM,Guatemala,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,906026.0,906026.0,4,False,True,2020,4,2026-07-06 03:09:20
