typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,275,PSE,State of Palestine,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,84007809.0,84007809.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,276,DEU,Germany,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,14490425592.0,14490425592.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,288,GHA,Ghana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,235317897.0,235317897.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,292,GIB,Gibraltar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,22179906.0,22179906.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,296,KIR,Kiribati,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,247664.0,247664.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,300,GRC,Greece,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1488661970.0,1488661970.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,304,GRL,Greenland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,30423.0,30423.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,308,GRD,Grenada,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,778126.0,778126.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,316,GUM,Guam,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1184208.0,1184208.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,320,GTM,Guatemala,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,24546389.0,24546389.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,324,GIN,Guinea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,68899455.0,68899455.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,328,GUY,Guyana,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,13817592.0,13817592.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,332,HTI,Haiti,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,23152839.0,23152839.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,336,VAT,Holy See (Vatican City State),0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17968.0,17968.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,340,HND,Honduras,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,9021202.0,9021202.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,357287319.0,357287319.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,348,HUN,Hungary,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,801530013.0,801530013.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,352,ISL,Iceland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,67769558.0,67769558.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,360,IDN,Indonesia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,214253536.0,214253536.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,364,IRN,Iran,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4115205203.0,4115205203.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,368,IRQ,Iraq,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9966655475.0,9966655475.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,372,IRL,Ireland,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,473037118.0,473037118.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,376,ISR,Israel,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2806578685.0,2806578685.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,380,ITA,Italy,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,7152826855.0,7152826855.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,121947820.0,121947820.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,388,JAM,Jamaica,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,18373916.0,18373916.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,392,JPN,Japan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,341112180.0,341112180.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,398,KAZ,Kazakhstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,882334297.0,882334297.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,400,JOR,Jordan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,868639442.0,868639442.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,404,KEN,Kenya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,143244536.0,143244536.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4660705.0,4660705.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,616288343.0,616288343.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,414,KWT,Kuwait,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,501234065.0,501234065.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,317222314.0,317222314.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1436683.0,1436683.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,422,LBN,Lebanon,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,766960390.0,766960390.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,426,LSO,Lesotho,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,250648.0,250648.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,428,LVA,Latvia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,178880314.0,178880314.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,430,LBR,Liberia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,107954550.0,107954550.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,434,LBY,Libya,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1517069057.0,1517069057.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,440,LTU,Lithuania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,312522811.0,312522811.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,442,LUX,Luxembourg,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,42204714.0,42204714.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6891360.0,6891360.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,450,MDG,Madagascar,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,53956059.0,53956059.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,454,MWI,Malawi,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3455637.0,3455637.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,458,MYS,Malaysia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,364922117.0,364922117.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,462,MDV,Maldives,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,18314052.0,18314052.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,466,MLI,Mali,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,31595012.0,31595012.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,470,MLT,Malta,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,537079205.0,537079205.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,478,MRT,Mauritania,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,99685686.0,99685686.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,480,MUS,Mauritius,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,35142643.0,35142643.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,484,MEX,Mexico,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,371912752.0,371912752.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,175115519.0,175115519.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,496,MNG,Mongolia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,24375396.0,24375396.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,498,MDA,Rep. of Moldova,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,223026786.0,223026786.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,499,MNE,Montenegro,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,39767231.0,39767231.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,504,MAR,Morocco,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1371417492.0,1371417492.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,508,MOZ,Mozambique,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,47553617.0,47553617.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,512,OMN,Oman,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,329526357.0,329526357.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,516,NAM,Namibia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,83690274.0,83690274.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,520,NRU,Nauru,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1750.0,1750.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,524,NPL,Nepal,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,47307466.0,47307466.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,528,NLD,Netherlands,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3352622678.0,3352622678.0,4,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,531,CUW,Curaçao,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4845592.0,4845592.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,533,ABW,Aruba,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,659463.0,659463.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,540,NCL,New Caledonia,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6547635.0,6547635.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,548,VUT,Vanuatu,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1593651.0,1593651.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,554,NZL,New Zealand,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,91525826.0,91525826.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,558,NIC,Nicaragua,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3966037.0,3966037.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,562,NER,Niger,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,31961623.0,31961623.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,566,NGA,Nigeria,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,375808025.0,375808025.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,579,NOR,Norway,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,456156440.0,456156440.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,580,MNP,N. Mariana Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,40519.0,40519.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,581,UMI,United States Minor Outlying Islands,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,390488.0,390488.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,584,MHL,Marshall Isds,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,82648655.0,82648655.0,0,False,True,2015,9,2026-07-06 03:02:56
C,A,20150101,2015,52,2015,792,TUR,Türkiye,X,Export,585,PLW,Palau,0,W00,World,H4,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1048929.0,1048929.0,0,False,True,2015,9,2026-07-06 03:02:56
