typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,246366863.273,246366863.273,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,15056489.835,15056489.835,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,454861.303,454861.303,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,59641886.202,59641886.202,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,783824952.631,783824952.631,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,62516.127,62516.127,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,416184.227,416184.227,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,666427874.259,666427874.259,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,115029.092,115029.092,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,259.861,259.861,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,398269.134,398269.134,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,204285.888,204285.888,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,3852372.237,3852372.237,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,74,BVT,Bouvet Island,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,8600.16,8600.16,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,59136839.342,59136839.342,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,25587.913,25587.913,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,140698.38,140698.38,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,36932.31,36932.31,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,803787.587,803787.587,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,15867939.524,15867939.524,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,19035744.048,19035744.048,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,152515.923,152515.923,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1371015.448,1371015.448,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,25450875.679,25450875.679,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,14878987.269,14878987.269,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,271420184.055,271420184.055,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,190409.863,190409.863,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,38716.119,38716.119,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,13125.813,13125.813,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,354533631.177,354533631.177,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,35316.871,35316.871,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,69823049.589,69823049.589,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1818069216.731,1818069216.731,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,37392674.278,37392674.278,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,25888967.744,25888967.744,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,516303.656,516303.656,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,7935369.409,7935369.409,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,40761.943,40761.943,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,3269306.789,3269306.789,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,16834862.502,16834862.502,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,757836.928,757836.928,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,6134446.081,6134446.081,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,44703408.436,44703408.436,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,51237391.775,51237391.775,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,173068324.47,173068324.47,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,33486.321,33486.321,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,7087356.569,7087356.569,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,11196979.065,11196979.065,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,3193050.419,3193050.419,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,489118.299,489118.299,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2496949.369,2496949.369,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,405416.976,405416.976,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,23400109.868,23400109.868,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2010661.88,2010661.88,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,27668127.167,27668127.167,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,446832332.55,446832332.55,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,187649.703,187649.703,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,58016230.191,58016230.191,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,827174.491,827174.491,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,5522628.271,5522628.271,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,16870655.685,16870655.685,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2615653.344,2615653.344,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1310443970.059,1310443970.059,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,38898152.357,38898152.357,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,8084.008,8084.008,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,331.622,331.622,0,False,True,2018,7,2026-07-06 03:06:03
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,82094836.5,82094836.5,0,False,True,2018,7,2026-07-06 03:06:03
