typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,308.125,308.125,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,54286.908,54286.908,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,350924.224,350924.224,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,873969.225,873969.225,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,15299.304,15299.304,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,18068.545,18068.545,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,269112683.5,269112683.5,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,162,CXR,Christmas Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2382.205,2382.205,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,13529.232,13529.232,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,37393.169,37393.169,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2529.726,2529.726,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,99555.002,99555.002,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,3520.451,3520.451,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,30.874,30.874,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,5089.113,5089.113,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,593662.593,593662.593,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,3298965.312,3298965.312,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,67165.801,67165.801,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,0.708,0.708,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,7449458.576,7449458.576,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2795.355,2795.355,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,6999.006,6999.006,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,36636644.352,36636644.352,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4313.234,4313.234,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2827.71,2827.71,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1479031.681,1479031.681,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1630299600.106,1630299600.106,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,36476.493,36476.493,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,404,KEN,Kenya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,13351.01,13351.01,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,3181.958,3181.958,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,789360593.224,789360593.224,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,158647.038,158647.038,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,5626.019,5626.019,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,7.946,7.946,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4124.711,4124.711,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,18095.272,18095.272,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,625636237.129,625636237.129,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,480,MUS,Mauritius,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,5.143,5.143,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,484,MEX,Mexico,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6949.711,6949.711,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,205733690.538,205733690.538,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,504,MAR,Morocco,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,11572.407,11572.407,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1711.863,1711.863,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,157533.562,157533.562,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,524,NPL,Nepal,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,172399.026,172399.026,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,96545.343,96545.343,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,531,CUW,Curaçao,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1604729.417,1604729.417,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,890939.355,890939.355,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,415169.808,415169.808,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,579,NOR,Norway,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,108819.629,108819.629,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,586,PAK,Pakistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,250586.394,250586.394,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,591,PAN,Panama,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,304.116,304.116,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,598,PNG,Papua New Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2306580.617,2306580.617,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1.019,1.019,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,608,PHL,Philippines,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,43249799.189,43249799.189,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,616,POL,Poland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,22420.635,22420.635,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,620,PRT,Portugal,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,17327.282,17327.282,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,634,QAT,Qatar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,195096.732,195096.732,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,642,ROU,Romania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,28623.174,28623.174,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,11920.92,11920.92,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,518886.643,518886.643,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,699,IND,India,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,544901107.107,544901107.107,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,425537509.943,425537509.943,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,44205710.041,44205710.041,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,724,ESP,Spain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,85293.615,85293.615,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,752,SWE,Sweden,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,56304.801,56304.801,0,False,True,2017,2,2026-07-06 03:04:09
C,A,20170101,2017,52,2017,96,BRN,Brunei Darussalam,X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,123038927.048,123038927.048,0,False,True,2017,2,2026-07-06 03:04:09
