typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,41067.73,41067.73,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,40087909.86,40087909.86,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,185734930.05,185734930.05,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,205115.26,205115.26,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,254341.76,254341.76,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6535506.3,6535506.3,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16158.83,16158.83,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16658.36,16658.36,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5509723.27,5509723.27,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26059.61,26059.61,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79696684.52,79696684.52,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,36250.0,36250.0,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21103904.13,21103904.13,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,43883.35,43883.35,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,138215793.98,138215793.98,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20794.86,20794.86,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5910.14,5910.14,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,752162634.37,752162634.37,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,96551.15,96551.15,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4063.17,4063.17,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,60101.82,60101.82,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,436550428.03,436550428.03,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12118.17,12118.17,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13362921.38,13362921.38,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,647451223.73,647451223.73,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,999192.38,999192.38,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1078.7,1078.7,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,757.43,757.43,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,973.8,973.8,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2295063.05,2295063.05,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,398000.92,398000.92,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,536648429.65,536648429.65,4,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3751.81,3751.81,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,15772.12,15772.12,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,586904085.78,586904085.78,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,931617504.85,931617504.85,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26303.35,26303.35,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,45927297.5,45927297.5,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,242757953.85,242757953.85,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,881.09,881.09,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3706.39,3706.39,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2639397.75,2639397.75,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,670294.83,670294.83,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18698.87,18698.87,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,366176.99,366176.99,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,41130681.94,41130681.94,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13600525.31,13600525.31,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39863.07,39863.07,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1331616187.65,1331616187.65,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5638641820.09,5638641820.09,4,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,90215984.17,90215984.17,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,24022630.23,24022630.23,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20016.0,20016.0,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,404,KEN,Kenya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1200.0,1200.0,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,137876.27,137876.27,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,236454.34,236454.34,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2750654.03,2750654.03,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,32183.29,32183.29,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,855410.04,855410.04,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,43806730.52,43806730.52,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2125134.91,2125134.91,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,442,LUX,Luxembourg,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17608406.45,17608406.45,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,596798.38,596798.38,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,470,MLT,Malta,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12492989.31,12492989.31,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,484,MEX,Mexico,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,118137.32,118137.32,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,262197418.39,262197418.39,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,496,MNG,Mongolia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44859.87,44859.87,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,498,MDA,Rep. of Moldova,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3100745.07,3100745.07,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,499,MNE,Montenegro,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,228822.69,228822.69,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,504,MAR,Morocco,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1570.41,1570.41,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17660.79,17660.79,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,239343.6,239343.6,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,516,NAM,Namibia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5894.87,5894.87,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,68000362.32,68000362.32,4,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,533,ABW,Aruba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,69720.78,69720.78,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,111049.6,111049.6,0,False,True,2019,1,2026-07-06 03:06:52
C,A,20190101,2019,52,2019,31,AZE,Azerbaijan,X,Export,562,NER,Niger,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2906641.31,2906641.31,0,False,True,2019,1,2026-07-06 03:06:52
