typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1434723555.0,1361802566.0,1361802566.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,632978.0,602268.0,602268.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,14588756.0,13524987.0,13524987.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,88414.0,80999.0,80999.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,8982.0,8727.0,8727.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,695254219.0,662767404.0,662767404.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,21061044.0,16779747.0,16779747.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,44647253.0,42258430.0,42258430.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,73134.0,64602.0,64602.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,3844154.0,3584071.0,3584071.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,37586909.0,35897672.0,35897672.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,40732.0,38517.0,38517.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,196594.0,185807.0,185807.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,8642224.0,8292348.0,8292348.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,69159913.0,62158134.0,62158134.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1882343.0,1743550.0,1743550.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,1504579.0,1273228.0,1273228.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,219641.0,210826.0,210826.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,1925.0,1704.0,1704.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,1387247.0,1301350.0,1301350.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,654933135.0,621591752.0,621591752.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,5437.0,5264.0,5264.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,16298953.0,15531900.0,15531900.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,429397218.0,408770393.0,408770393.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,167634.0,157783.0,157783.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,66878323.0,62120405.0,62120405.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,570930.0,509459.0,509459.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,2012800.0,1902009.0,1902009.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2415247.0,2307180.0,2307180.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,684236.0,646682.0,646682.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,4891514.0,4649225.0,4649225.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,303011.0,288086.0,288086.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,99767.0,94980.0,94980.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,23795352.0,22658119.0,22658119.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,532080575.0,495077664.0,495077664.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,142929.0,136198.0,136198.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2772829.0,2713501.0,2713501.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,7464439.0,6986503.0,6986503.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,2112347.0,2026084.0,2026084.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2243169803.0,2131406576.0,2131406576.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2137406.0,2003741.0,2003741.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,246414.0,235806.0,235806.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,193251518.0,182957462.0,182957462.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,901402.0,842147.0,842147.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2077224.0,2020902.0,2020902.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,19040.0,18814.0,18814.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,336,VAT,Holy See (Vatican City State),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,5480.0,5059.0,5059.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,176754.0,163554.0,163554.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,36290701.0,35036388.0,35036388.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,662715275.0,619979746.0,619979746.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2186362.0,2082944.0,2082944.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,5526906.0,5168676.0,5168676.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,9341849.0,8870824.0,8870824.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,25150739.0,22164402.0,22164402.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,9117221.0,8602206.0,8602206.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,28670860.0,27355151.0,27355151.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,2357209928.0,2236670452.0,2236670452.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,429210.0,413271.0,413271.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,388,JAM,Jamaica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,23016.0,22443.0,22443.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,51178270.0,49986528.0,49986528.0,0,False,True,2017,8,2026-07-06 03:04:44
C,A,20170101,2017,52,2017,688,SRB,Serbia,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,30818180.0,28794144.0,28794144.0,0,False,True,2017,8,2026-07-06 03:04:44
