typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,713676207.638,713676207.638,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,107074.678,107074.678,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1664.252,1664.252,0,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,376080.568,376080.568,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,63728.016,63728.016,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5872681.821,5872681.821,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,99211562.279,99211562.279,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,46249.761,46249.761,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,29773.149,29773.149,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2450.428,2450.428,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1139219.563,1139219.563,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,40072715.381,40072715.381,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,12693016.709,12693016.709,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,273023.734,273023.734,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1848910.344,1848910.344,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,26511441.154,26511441.154,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11585864.186,11585864.186,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,362657832.687,362657832.687,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,167919.202,167919.202,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,79815.122,79815.122,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,13350.292,13350.292,0,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,348483546.298,348483546.298,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7136.46,7136.46,0,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,115022160.505,115022160.505,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3033900047.865,3033900047.865,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,52266481.998,52266481.998,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6583176.863,6583176.863,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2032989.926,2032989.926,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,18480619.105,18480619.105,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,23889.734,23889.734,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4290852.376,4290852.376,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,16375552.182,16375552.182,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,33431.229,33431.229,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6111115.746,6111115.746,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,55179273.72,55179273.72,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21835963.43,21835963.43,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,233997658.804,233997658.804,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,50399.547,50399.547,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9812868.364,9812868.364,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,7480122.961,7480122.961,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4869972.72,4869972.72,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,257514.974,257514.974,0,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,739869.863,739869.863,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,12211825.213,12211825.213,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2329506.578,2329506.578,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,32358421.223,32358421.223,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,453398969.807,453398969.807,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,227620.62,227620.62,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,55374152.68,55374152.68,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,595790.711,595790.711,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6733671.207,6733671.207,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,7397356.012,7397356.012,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1563813344.912,1563813344.912,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,54448390.879,54448390.879,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,40441.107,40441.107,4,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,11356.882,11356.882,0,False,True,2021,7,2026-07-06 03:10:27
C,A,20210101,2021,52,2021,586,PAK,Pakistan,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,89947128.762,89947128.762,4,False,True,2021,7,2026-07-06 03:10:27
