typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,139073.55,139073.55,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,21616.619,21616.619,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1501212.474,1501212.474,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,45759.684,45759.684,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,934.303,934.303,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,237264816.302,237264816.302,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,162,CXR,Christmas Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,11421.517,11421.517,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,340570.811,340570.811,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,15627.305,15627.305,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,9875.322,9875.322,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,127598.579,127598.579,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1117.46,1117.46,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,7409.867,7409.867,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,60.879,60.879,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2041035.616,2041035.616,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2648822.892,2648822.892,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,29093.33,29093.33,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,26.935,26.935,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,9983060.899,9983060.899,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6523.232,6523.232,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2.193,2.193,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,43876108.631,43876108.631,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,370.901,370.901,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,176.533,176.533,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1542587.68,1542587.68,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2282379465.12,2282379465.12,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,16688.843,16688.843,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,404,KEN,Kenya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,223327.454,223327.454,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,43450.451,43450.451,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,614808173.075,614808173.075,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,310803.206,310803.206,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,20299.804,20299.804,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,54575.773,54575.773,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,11526.374,11526.374,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,248.164,248.164,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,499837109.678,499837109.678,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,480,MUS,Mauritius,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,206.52,206.52,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,484,MEX,Mexico,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,262415.465,262415.465,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,395156880.565,395156880.565,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,496,MNG,Mongolia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,929.145,929.145,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,504,MAR,Morocco,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,515.727,515.727,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,4632.204,4632.204,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,392272.126,392272.126,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,524,NPL,Nepal,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,55388.376,55388.376,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,531,CUW,Curaçao,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2351230.464,2351230.464,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1816858.672,1816858.672,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,213979.411,213979.411,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,579,NOR,Norway,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,136987.058,136987.058,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,586,PAK,Pakistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,334407.684,334407.684,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,598,PNG,Papua New Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,81790.872,81790.872,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1.593,1.593,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,608,PHL,Philippines,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,36542482.042,36542482.042,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,616,POL,Poland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1686.412,1686.412,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,620,PRT,Portugal,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,396.613,396.613,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,634,QAT,Qatar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,320934.198,320934.198,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,642,ROU,Romania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1525.729,1525.729,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,326235.728,326235.728,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,239.472,239.472,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,699,IND,India,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,491955269.325,491955269.325,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,556908262.202,556908262.202,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,24402853.168,24402853.168,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,724,ESP,Spain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,5245.548,5245.548,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,729,SDN,Sudan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,16346.759,16346.759,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,752,SWE,Sweden,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,255468.7,255468.7,0,False,True,2018,2,2026-07-06 03:05:40
C,A,20180101,2018,52,2018,96,BRN,Brunei Darussalam,X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1236994.507,1236994.507,0,False,True,2018,2,2026-07-06 03:05:40
