typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,92914539.0,92914539.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,430243581.0,430243581.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,8013316336.0,8013316336.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,741833.0,741833.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,25938905.0,25938905.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,34628035.0,34628035.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,37226846.0,37226846.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,267240.0,267240.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,4164272229.0,4164272229.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,18763.0,18763.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,17125.0,17125.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,13293127.0,13293127.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,165584091.0,165584091.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,9941923.0,9941923.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,281684332.0,281684332.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1238890.0,1238890.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6604.0,6604.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,20494.0,20494.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2020055.0,2020055.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,316229.0,316229.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,817519755.0,817519755.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,6429306.0,6429306.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,355984.0,355984.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,225588137.0,225588137.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2558818.0,2558818.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,10250556.0,10250556.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,306378999.0,306378999.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,168430.0,168430.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,59641.0,59641.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,9077.0,9077.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,12763218.0,12763218.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,310710.0,310710.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,67983030.0,67983030.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,2414363075.0,2414363075.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,49268932.0,49268932.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2400793.0,2400793.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,3349535.0,3349535.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,5287.0,5287.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,8353341.0,8353341.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,587897194.0,587897194.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,18516452.0,18516452.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,93126789.0,93126789.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2820471.0,2820471.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1744929625.0,1744929625.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,35381.0,35381.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,5868292.0,5868292.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,15644617.0,15644617.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,59805464.0,59805464.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,60552.0,60552.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,17198552.0,17198552.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,27103.0,27103.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,293848652.0,293848652.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,2074046.0,2074046.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,96282.0,96282.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,1013027710.0,1013027710.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,9284496883.0,9284496883.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,442833.0,442833.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1999436.0,1999436.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,473466.0,473466.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,1359258.0,1359258.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,84974891.0,84974891.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,324801.0,324801.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,12947802.0,12947802.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,59413682174.0,59413682174.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,21460140.0,21460140.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,13260359.0,13260359.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,True,,False,,389921269.0,389921269.0,0,False,True,2017,3,2026-07-06 03:04:14
C,A,20170101,2017,52,2017,203,CZE,Czechia,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,,759918.0,759918.0,0,False,True,2017,3,2026-07-06 03:04:14
