typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,528689539.0,528689539.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,18753005105.0,18753005105.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1421087264.0,1421087264.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,535927097.0,535927097.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,149157606.0,149157606.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2356959089.0,2356959089.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,32519443.0,32519443.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6592164.0,6592164.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5029456536.0,5029456536.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,301951193.0,301951193.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,64,BTN,Bhutan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,9067244.0,9067244.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,45682460.0,45682460.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16689862.0,16689862.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3804430.0,3804430.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4975561803.0,4975561803.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5677633.0,5677633.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8839311.0,8839311.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2920977.0,2920977.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49720675.0,49720675.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,166514618.0,166514618.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,384320739.0,384320739.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2013962.0,2013962.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,37539985.0,37539985.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,641674869.0,641674869.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,225930239.0,225930239.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7839140648.0,7839140648.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3143598.0,3143598.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8404425.0,8404425.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44969448.0,44969448.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,190613070.0,190613070.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,675802.0,675802.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1510396900.0,1510396900.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,155789384747.0,155789384747.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,162,CXR,Christmas Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,562.0,562.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,166,CCK,Cocos Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,501.0,501.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,939761158.0,939761158.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,432416.0,432416.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,26515184.0,26515184.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,98339477.0,98339477.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,56389.0,56389.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,213197446.0,213197446.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,141138763.0,141138763.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13809926.0,13809926.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,205776931.0,205776931.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3150383254.0,3150383254.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,19579222.0,19579222.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,510931911.0,510931911.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3330781.0,3330781.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,347495638.0,347495638.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,770721649.0,770721649.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,208118879.0,208118879.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4635754.0,4635754.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,62988219.0,62988219.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1359970.0,1359970.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,97971563.0,97971563.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22489.0,22489.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2260.0,2260.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,239,SGS,South Georgia and the South Sandwich Islands,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,28933.0,28933.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,279921521.0,279921521.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,315679793.0,315679793.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5345162093.0,5345162093.0,4,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,59841805.0,59841805.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,260,ATF,Fr. South Antarctic Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,99.0,99.0,0,False,True,2022,5,2026-07-06 03:12:06
C,A,20220101,2022,52,2022,410,KOR,Rep. of Korea,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39190009.0,39190009.0,0,False,True,2022,5,2026-07-06 03:12:06
