typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,383052740.0,383052740.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,15597021457.0,15597021457.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1419812386.0,1419812386.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,118704634.0,118704634.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,195584476.0,195584476.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1300586822.0,1300586822.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,27206599.0,27206599.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10166228.0,10166228.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4305793456.0,4305793456.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1931905040.0,1931905040.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,64,BTN,Bhutan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5786220.0,5786220.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,29152038.0,29152038.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13385217.0,13385217.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2751456.0,2751456.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5242968015.0,5242968015.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,19956978.0,19956978.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,54.0,54.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11337368.0,11337368.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3490473.0,3490473.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,60329120.0,60329120.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,237191347.0,237191347.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,325210064.0,325210064.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1337964.0,1337964.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,93368031.0,93368031.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,656890489.0,656890489.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,33501200.0,33501200.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10351229492.0,10351229492.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3058135.0,3058135.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6471737.0,6471737.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,747741.0,747741.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,186397710.0,186397710.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3366059.0,3366059.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1480356394.0,1480356394.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,132902972287.0,132902972287.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,166,CCK,Cocos Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,115776.0,115776.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,937473547.0,937473547.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1686295.0,1686295.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,19842661.0,19842661.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,41962661.0,41962661.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16694.0,16694.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,251297769.0,251297769.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,90152608.0,90152608.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,20177367.0,20177367.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,56075207.0,56075207.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3329579309.0,3329579309.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22318888.0,22318888.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1800942498.0,1800942498.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2338660.0,2338660.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,325078778.0,325078778.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,516563044.0,516563044.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,224248157.0,224248157.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7076542.0,7076542.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,147734018.0,147734018.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2021828.0,2021828.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,101267364.0,101267364.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10292.0,10292.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,52791.0,52791.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,239,SGS,South Georgia and the South Sandwich Islands,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,58385.0,58385.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,210626512.0,210626512.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,467864467.0,467864467.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5604400064.0,5604400064.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,46626415.0,46626415.0,0,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,39350866.0,39350866.0,4,False,True,2024,5,2026-07-06 03:13:34
C,A,20240101,2024,52,2024,410,KOR,Rep. of Korea,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,21226577.0,21226577.0,4,False,True,2024,5,2026-07-06 03:13:34
