typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4888625.57,4888625.57,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4423842410.007,4423842410.007,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1155037126.814,1155037126.814,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,180346542.727,180346542.727,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,432995.785,432995.785,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4474683748.974,4474683748.974,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2223516.542,2223516.542,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,9591605.404,9591605.404,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3110276.814,3110276.814,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2554535.946,2554535.946,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,48835694.116,48835694.116,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,129200843.239,129200843.239,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17183634.933,17183634.933,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,83364.41,83364.41,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,172366.171,172366.171,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,13164339.926,13164339.926,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,65238606.853,65238606.853,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,141560689.59,141560689.59,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,16198880.262,16198880.262,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,10954641.113,10954641.113,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,116684436.375,116684436.375,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,143591220.181,143591220.181,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,298398239.367,298398239.367,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1415625.884,1415625.884,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,251674.553,251674.553,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,10335584.047,10335584.047,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,962771354.676,962771354.676,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,112677426.447,112677426.447,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,90431460.176,90431460.176,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5115681481.631,5115681481.631,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,166,CCK,Cocos Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,251.396,251.396,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,42849247.154,42849247.154,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,50444769.037,50444769.037,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,147595278.789,147595278.789,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,256856701.636,256856701.636,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,142248.382,142248.382,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7598826.362,7598826.362,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20846930.281,20846930.281,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,7778025.963,7778025.963,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,92429969.726,92429969.726,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,132637965.341,132637965.341,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,161936641.616,161936641.616,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,49778492.805,49778492.805,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2393661.049,2393661.049,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9002220.915,9002220.915,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,13603318.325,13603318.325,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17499496.454,17499496.454,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21411823.969,21411823.969,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,690104631.206,690104631.206,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,79349634.113,79349634.113,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17126692.929,17126692.929,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,481172.116,481172.116,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,21784.073,21784.073,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,10057872.62,10057872.62,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,18442849.953,18442849.953,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1145131470.081,1145131470.081,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,577133.689,577133.689,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1072320133.786,1072320133.786,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,85544981.25,85544981.25,0,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,239054917.849,239054917.849,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,34451775.558,34451775.558,4,False,True,2018,9,2026-07-06 03:06:46
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,26828509.117,26828509.117,4,False,True,2018,9,2026-07-06 03:06:46
