typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1164715.22,1164715.22,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,64198.19,64198.19,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39475619.61,39475619.61,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,167000.0,167000.0,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22902836.95,22902836.95,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1357.52,1357.52,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,585274958.46,585274958.46,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,215.02,215.02,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,269019.03,269019.03,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,113573455.36,113573455.36,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,77540.13,77540.13,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20799.58,20799.58,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,245843958.26,245843958.26,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,12.32,12.32,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,833177.56,833177.56,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,938383704.01,938383704.01,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,839817.77,839817.77,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,0.88,0.88,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,18976.65,18976.65,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,491.82,491.82,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1314514.2,1314514.2,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,617349.73,617349.73,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,441593102.27,441593102.27,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,86532.81,86532.81,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,498250596.23,498250596.23,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,787795429.92,787795429.92,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,38550.87,38550.87,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,126097355.64,126097355.64,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,161147147.2,161147147.2,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1913023.29,1913023.29,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1463679.88,1463679.88,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13998.88,13998.88,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,597517389.95,597517389.95,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,31231724.44,31231724.44,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,14495341.62,14495341.62,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10015876.68,10015876.68,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1310824496.65,1310824496.65,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5879773968.96,5879773968.96,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10021207.81,10021207.81,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,46599702.96,46599702.96,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1448222.09,1448222.09,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,124257.32,124257.32,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,619884.64,619884.64,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4033559.66,4033559.66,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14193906.1,14193906.1,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2510874.46,2510874.46,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1956167.34,1956167.34,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,442,LUX,Luxembourg,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,43858098.85,43858098.85,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,769311.06,769311.06,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,462,MDV,Maldives,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5290.0,5290.0,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,470,MLT,Malta,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,69721376.51,69721376.51,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,478,MRT,Mauritania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6000.0,6000.0,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,484,MEX,Mexico,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,148388.75,148388.75,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,714186050.12,714186050.12,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,496,MNG,Mongolia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,74500.0,74500.0,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,498,MDA,Rep. of Moldova,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,471989.4,471989.4,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,504,MAR,Morocco,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,382.36,382.36,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,512,OMN,Oman,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,605647.36,605647.36,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,77303777.87,77303777.87,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,533,ABW,Aruba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,45091.53,45091.53,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,119738.07,119738.07,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,558,NIC,Nicaragua,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1.32,1.32,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,130522.4,130522.4,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,579,NOR,Norway,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2841564.93,2841564.93,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,586,PAK,Pakistan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,808130.2,808130.2,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,598,PNG,Papua New Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10097.17,10097.17,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2371.2,2371.2,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,608,PHL,Philippines,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,34112.29,34112.29,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,616,POL,Poland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7894794.79,7894794.79,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,620,PRT,Portugal,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,528717597.36,528717597.36,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,634,QAT,Qatar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3325409.31,3325409.31,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,642,ROU,Romania,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,338160799.38,338160799.38,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,643,RUS,Russian Federation,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,664969960.01,664969960.01,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,861233.19,861233.19,4,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,688,SRB,Serbia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,31388.06,31388.06,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,690,SYC,Seychelles,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,812.38,812.38,0,False,True,2018,1,2026-07-06 03:05:35
C,A,20180101,2018,52,2018,31,AZE,Azerbaijan,X,Export,699,IND,India,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,819538344.58,819538344.58,0,False,True,2018,1,2026-07-06 03:05:35
